properties{
  y = 592,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 592,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 128,
  y = 656,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 656,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 672,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 304,
  y = 672,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 16,
  y = 688,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 128,
  y = 688,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 88,
  y = 592,
  width = 8,
  height = 8,
  pattern = "57",
}

tile{
  layer = 0,
  x = 72,
  y = 600,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 72,
  y = 632,
  width = 16,
  height = 8,
  pattern = "49",
}

tile{
  layer = 0,
  x = 88,
  y = 632,
  width = 8,
  height = 8,
  pattern = "47",
}

tile{
  layer = 0,
  x = 88,
  y = 600,
  width = 8,
  height = 16,
  pattern = "53",
}

tile{
  layer = 0,
  x = 88,
  y = 616,
  width = 8,
  height = 16,
  pattern = "51",
}

tile{
  layer = 0,
  x = 64,
  y = 632,
  width = 8,
  height = 8,
  pattern = "46",
}

tile{
  layer = 0,
  x = 72,
  y = 592,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 64,
  y = 592,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 64,
  y = 616,
  width = 8,
  height = 16,
  pattern = "50",
}

tile{
  layer = 0,
  x = 64,
  y = 640,
  width = 32,
  height = 8,
  pattern = "48",
}

tile{
  layer = 0,
  x = 64,
  y = 600,
  width = 8,
  height = 16,
  pattern = "54",
}

tile{
  layer = 0,
  x = 72,
  y = 616,
  width = 16,
  height = 16,
  pattern = "52",
}

tile{
  layer = 0,
  x = 48,
  y = 32,
  width = 128,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 16,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 320,
  y = 32,
  width = 32,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 176,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 288,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 176,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 288,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 208,
  y = 32,
  width = 32,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 208,
  y = 24,
  width = 32,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 272,
  y = 24,
  width = 16,
  height = 16,
  pattern = "218",
}

tile{
  layer = 0,
  x = 240,
  y = 24,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 272,
  y = 40,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 208,
  y = 48,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 96,
  y = 624,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 112,
  y = 656,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 672,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 48,
  y = 640,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 640,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 624,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 640,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 624,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 240,
  y = 608,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 256,
  y = 640,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 288,
  y = 624,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 592,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 288,
  y = 544,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 528,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 320,
  y = 496,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 320,
  y = 448,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 336,
  y = 432,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 320,
  y = 400,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 352,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 336,
  width = 48,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 192,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 320,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 144,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 144,
  y = 288,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 96,
  y = 288,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 256,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 240,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 192,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 144,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 112,
  width = 48,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 224,
  y = 144,
  width = 64,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 48,
  y = 96,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 80,
  width = 48,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 64,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 96,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 224,
  y = 96,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 112,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 320,
  y = 128,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 336,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 304,
  y = 64,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 240,
  y = 48,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 128,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 128,
  width = 16,
  height = 32,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 64,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 96,
  y = 176,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 240,
  y = 160,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 256,
  y = 128,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 288,
  y = 80,
  width = 16,
  height = 32,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 272,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 64,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 256,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 272,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 240,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 336,
  y = 416,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 320,
  y = 464,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 272,
  y = 496,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 304,
  y = 512,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 272,
  y = 560,
  width = 16,
  height = 32,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 592,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 272,
  y = 624,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 192,
  y = 640,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 176,
  y = 624,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 96,
  y = 640,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 656,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 624,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 32,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 80,
  y = 56,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 48,
  y = 72,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 320,
  y = 64,
  width = 32,
  height = 16,
  pattern = "228",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 32,
  height = 16,
  pattern = "232",
}

tile{
  layer = 0,
  x = 320,
  y = 48,
  width = 32,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 336,
  y = 80,
  width = 16,
  height = 16,
  pattern = "218",
}

tile{
  layer = 0,
  x = 336,
  y = 64,
  width = 16,
  height = 16,
  pattern = "219",
}

tile{
  layer = 0,
  x = 320,
  y = 176,
  width = 32,
  height = 16,
  pattern = "230",
}

tile{
  layer = 0,
  x = 288,
  y = 176,
  width = 32,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 272,
  y = 176,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 48,
  y = 232,
  width = 32,
  height = 16,
  pattern = "230",
}

tile{
  layer = 0,
  x = 48,
  y = 248,
  width = 16,
  height = 16,
  pattern = "212",
}

tile{
  layer = 0,
  x = 64,
  y = 240,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 96,
  y = 624,
  width = 32,
  height = 16,
  pattern = "229",
}

tile{
  layer = 0,
  x = 48,
  y = 624,
  width = 16,
  height = 16,
  pattern = "226",
}

tile{
  layer = 0,
  x = 48,
  y = 632,
  width = 16,
  height = 16,
  pattern = "112",
}

tile{
  layer = 0,
  x = 128,
  y = 616,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 112,
  y = 672,
  width = 16,
  height = 16,
  pattern = "113",
}

tile{
  layer = 0,
  x = 288,
  y = 648,
  width = 16,
  height = 16,
  pattern = "227",
}

tile{
  layer = 0,
  x = 280,
  y = 656,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 272,
  y = 488,
  width = 32,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 296,
  y = 496,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 128,
  y = 240,
  width = 64,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 160,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 96,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 304,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 384,
  y = 304,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 240,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 144,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 112,
  y = 272,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 176,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 208,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 320,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 280,
  width = 32,
  height = 16,
  pattern = "228",
}

tile{
  layer = 0,
  x = 368,
  y = 336,
  width = 16,
  height = 16,
  pattern = "226",
}

tile{
  layer = 0,
  x = 352,
  y = 328,
  width = 16,
  height = 16,
  pattern = "112",
}

tile{
  layer = 0,
  x = 96,
  y = 224,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 64,
  y = 208,
  width = 16,
  height = 16,
  pattern = "113",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 80,
  y = 661,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 72,
  y = 600,
  width = 16,
  height = 16,
  destination_map = "oakhaven/ivystump",
  destination = "from_crab_cave",
}

enemy{
  layer = 0,
  x = 272,
  y = 637,
  direction = 3,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  layer = 0,
  x = 288,
  y = 557,
  direction = 3,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  layer = 0,
  x = 264,
  y = 365,
  direction = 3,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  layer = 0,
  x = 136,
  y = 317,
  direction = 3,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  layer = 0,
  x = 72,
  y = 285,
  direction = 3,
  breed = "normal_enemies/triangle_crab_red",
}

enemy{
  name = "boss",
  layer = 0,
  x = 192,
  y = 109,
  direction = 3,
  breed = "bosses/burrow_crab_2",
}

door{
  name = "boss_door",
  layer = 0,
  x = 208,
  y = 64,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_2",
  layer = 0,
  x = 224,
  y = 64,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_3",
  layer = 0,
  x = 240,
  y = 64,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_4",
  layer = 0,
  x = 256,
  y = 64,
  direction = 3,
  sprite = "entities/door_post_stone",
}

npc{
  name = "paul",
  layer = 0,
  x = 232,
  y = 45,
  direction = 3,
  subtype = 1,
  sprite = "npc/sitting_5",
}

chest{
  layer = 0,
  x = 264,
  y = 37,
  treasure_name = "armor_upgrade_1",
  treasure_savegame_variable = "ivystump_crab_caves_armor",
  sprite = "entities/chest",
}

dynamic_tile{
  name = "apple_box_2",
  layer = 0,
  x = 304,
  y = 64,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_13",
  layer = 0,
  x = 328,
  y = 96,
  enabled_at_start = false,
  width = 24,
  height = 16,
  pattern = "1580",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_3",
  layer = 0,
  x = 288,
  y = 72,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_5",
  layer = 0,
  x = 312,
  y = 80,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_7",
  layer = 0,
  x = 96,
  y = 64,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_9",
  layer = 0,
  x = 112,
  y = 64,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_11",
  layer = 0,
  x = 128,
  y = 64,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_15",
  layer = 0,
  x = 144,
  y = 64,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_17",
  layer = 0,
  x = 160,
  y = 64,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_19",
  layer = 0,
  x = 104,
  y = 96,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
  tileset = "overworld_oakhaven",
}

dynamic_tile{
  name = "apple_box_21",
  layer = 0,
  x = 88,
  y = 96,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "2085",
