properties{
  layer = 0,
  x = 344,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 328,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 232,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 216,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 400,
  y = 136,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 192,
  y = 104,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 216,
  y = 216,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 200,
  y = 216,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 240,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 0,
  x = 224,
  y = 224,
  width = 16,
  height = 16,
  pattern = "150",
}

tile{
  layer = 0,
  x = 288,
  y = 240,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 0,
  x = 288,
  y = 224,
  width = 16,
  height = 16,
  pattern = "150",
}

tile{
  layer = 0,
  x = 352,
  y = 232,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 352,
  y = 232,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 352,
  y = 248,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 368,
  y = 232,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 344,
  y = 232,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 352,
  y = 88,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 336,
  y = 88,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 128,
  y = 72,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 416,
  y = 72,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 192,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 208,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 224,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 240,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 256,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 272,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 288,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 304,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 384,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 400,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 288,
  y = 72,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
}

tile{
  layer = 0,
  x = 384,
  y = 72,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 288,
  y = 40,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 384,
  y = 40,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 336,
  y = 40,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 320,
  y = 40,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 368,
  y = 40,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 352,
  y = 40,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 320,
  y = 72,
  width = 64,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 368,
  y = 72,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 352,
  y = 72,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 328,
  y = 48,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 360,
  y = 48,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 360,
  y = 72,
  width = 16,
  height = 16,
  pattern = "148",
}

tile{
  layer = 0,
  x = 328,
  y = 72,
  width = 16,
  height = 16,
  pattern = "148",
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 16,
  height = 16,
  pattern = "121",
}

tile{
  layer = 0,
  x = 320,
  y = 128,
  width = 16,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 368,
  y = 128,
  width = 16,
  height = 8,
  pattern = "118",
}

tile{
  layer = 0,
  x = 368,
  y = 112,
  width = 16,
  height = 16,
  pattern = "119",
}

tile{
  layer = 0,
  x = 336,
  y = 112,
  width = 32,
  height = 16,
  pattern = "120",
}

tile{
  layer = 0,
  x = 336,
  y = 128,
  width = 32,
  height = 8,
  pattern = "117",
}

tile{
  layer = 0,
  x = 320,
  y = 104,
  width = 16,
  height = 8,
  pattern = "128",
}

tile{
  layer = 0,
  x = 336,
  y = 104,
  width = 32,
  height = 8,
  pattern = "129",
}

tile{
  layer = 0,
  x = 368,
  y = 104,
  width = 16,
  height = 8,
  pattern = "130",
}

tile{
  layer = 0,
  x = 320,
  y = 144,
  width = 16,
  height = 16,
  pattern = "312",
}

tile{
  layer = 0,
  x = 208,
  y = 144,
  width = 112,
  height = 16,
  pattern = "313",
}

tile{
  layer = 0,
  x = 320,
  y = 192,
  width = 16,
  height = 16,
  pattern = "308",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 112,
  height = 16,
  pattern = "307",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 112,
  height = 32,
  pattern = "310",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 16,
  height = 16,
  pattern = "306",
}

tile{
  layer = 0,
  x = 192,
  y = 144,
  width = 16,
  height = 16,
  pattern = "314",
}

tile{
  layer = 0,
  x = 320,
  y = 160,
  width = 16,
  height = 32,
  pattern = "311",
}

tile{
  layer = 0,
  x = 192,
  y = 160,
  width = 16,
  height = 32,
  pattern = "309",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 216,
  y = 160,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 232,
  y = 160,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 216,
  y = 144,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 216,
  y = 184,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 296,
  y = 160,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 312,
  y = 160,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 296,
  y = 184,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 296,
  y = 144,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 248,
  y = 160,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 256,
  y = 160,
  width = 16,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 272,
  y = 160,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 256,
  y = 184,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 216,
  y = 160,
  width = 16,
  height = 16,
  pattern = "284",
}

tile{
  layer = 0,
  x = 256,
  y = 160,
  width = 16,
  height = 16,
  pattern = "284",
}

tile{
  layer = 0,
  x = 296,
  y = 160,
  width = 16,
  height = 16,
  pattern = "284",
}

tile{
  layer = 0,
  x = 200,
  y = 96,
  width = 24,
  height = 24,
  pattern = "85",
}

tile{
  layer = 0,
  x = 224,
  y = 104,
  width = 16,
  height = 16,
  pattern = "231",
}

tile{
  layer = 0,
  x = 240,
  y = 104,
  width = 16,
  height = 16,
  pattern = "232",
}

tile{
  layer = 0,
  x = 256,
  y = 104,
  width = 16,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 368,
  y = 88,
  width = 16,
  height = 16,
  pattern = "38",
}

tile{
  layer = 0,
  x = 176,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 176,
  y = 208,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 160,
  y = 120,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 144,
  y = 120,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 128,
  y = 120,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 160,
  y = 192,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 232,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 160,
  y = 232,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 160,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 176,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 336,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 360,
  y = 245,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 352,
  y = 248,
  width = 16,
  height = 16,
  destination_map = "oakhaven/oakhaven",
  destination = "from_game_hall",
}

npc{
  name = "chest",
  layer = 0,
  x = 352,
  y = 125,
  direction = 3,
  subtype = 1,
  sprite = "entities/chest_green",
}

npc{
  name = "referee",
  layer = 0,
  x = 368,
  y = 125,
  direction = 3,
  subtype = 1,
  sprite = "npc/bouncer_1",
}

npc{
  name = "competitor_1",
  layer = 0,
  x = 224,
  y = 197,
  direction = 1,
  subtype = 1,
  sprite = "npc/man/man_1.1",
}

npc{
  name = "competitor_2",
  layer = 0,
  x = 304,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "npc/man/man_16.3",
}

npc{
  name = "competitor_3",
  layer = 0,
  x = 264,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "npc/woman/woman_12.8",
}

npc{
  name = "competitor_4",
  layer = 0,
  x = 264,
  y = 197,
  direction = 1,
  subtype = 1,
  sprite = "npc/man/man_23.8",
}

destination{
  name = "tic_tac_seat",
  layer = 0,
  x = 304,
  y = 197,
  direction = 1,
}

npc{
  name = "ana_2",
  layer = 0,
  x = 376,
  y = 85,
  direction = 3,
  subtype = 1,
  sprite = "npc/orange_ana",
}

npc{
  name = "guard",
  layer = 0,
  x = 360,
  y = 253,
  direction = 1,
  subtype = 1,
  sprite = "npc/guards/oakhaven_1",
}

dynamic_tile{
  name = "broken_window",
  layer = 0,
  x = 288,
  y = 240,
  enabled_at_start = false,
  width = 16,
  height = 16,
  pattern = "343",
}

npc{
  name = "orange_peel",
  layer = 0,
  x = 224,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "entities/orange_peel",
}

npc{
  name = "ana_1",
  layer = 0,
  x = 224,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "npc/orange_ana",
  behavior = "dialog#_oakhaven.npcs.game_hall.competitors.5",
}

tile{
  layer = 1,
  x = 344,
  y = 248,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 200,
  y = 80,
  width = 24,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 256,
  y = 96,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 240,
  y = 96,
  width = 16,
  height = 8,
  pattern = "235",
}

tile{
  layer = 1,
  x = 224,
  y = 96,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 224,
  y = 88,
  width = 16,
  height = 16,
  pattern = "279",
}

tile{
  layer = 1,
  x = 240,
  y = 88,
  width = 8,
  height = 16,
  pattern = "183",
}

destructible{
  layer = 1,
  x = 360,
  y = 93,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 360,
  y = 85,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 344,
  y = 93,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 344,
  y = 85,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 376,
  y = 93,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

destructible{
  layer = 1,
  x = 376,
  y = 85,
  sprite = "entities/bush_field",
  can_be_cut = true,
}

