properties{
tile{
  layer = 0,
  x = 208,
  y = 80,
  width = 8,
  height = 8,
  pattern = "543",
}

tile{
  layer = 0,
  x = 192,
  y = 80,
  width = 16,
  height = 8,
  pattern = "544",
}

tile{
  layer = 0,
  x = 232,
  y = 96,
  width = 24,
  height = 16,
  pattern = "690",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 232,
  y = 112,
  width = 24,
  height = 16,
  pattern = "690",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 240,
  y = 128,
  width = 16,
  height = 24,
  pattern = "2128",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 96,
  width = 16,
  height = 24,
  pattern = "2124",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 120,
  width = 16,
  height = 24,
  pattern = "2124",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 16,
  height = 16,
  pattern = "932",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 144,
  width = 16,
  height = 16,
  pattern = "931",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 176,
  y = 144,
  width = 16,
  height = 16,
  pattern = "931",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 200,
  y = 200,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 192,
  y = 200,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 216,
  y = 200,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 200,
  y = 216,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 200,
  y = 200,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 240,
  y = 32,
  width = 16,
  height = 24,
  pattern = "88",
}

tile{
  layer = 0,
  x = 192,
  y = 32,
  width = 24,
  height = 24,
  pattern = "84",
}

tile{
  layer = 0,
  x = 216,
  y = 32,
  width = 24,
  height = 24,
  pattern = "85",
}

tile{
  layer = 0,
  x = 160,
  y = 16,
  width = 32,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 160,
  y = 40,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 192,
  y = 56,
  width = 16,
  height = 16,
  pattern = "95",
}

npc{
  layer = 0,
  x = 200,
  y = 69,
  direction = 3,
  subtype = 1,
  sprite = "npc/sitting_5",
}

npc{
  name = "shopkeeper",
  layer = 0,
  x = 200,
  y = 93,
  direction = 3,
  subtype = 1,
}

destination{
  name = "from_outside",
  layer = 0,
  x = 208,
  y = 213,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 200,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "oakhaven/port",
  destination = "from_port_shop",
}

tile{
  layer = 1,
  x = 240,
  y = 72,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 176,
  y = 72,
  width = 64,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 160,
  y = 72,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 192,
  y = 72,
  width = 16,
  height = 8,
  pattern = "541",
}

tile{
  layer = 1,
  x = 208,
  y = 72,
  width = 8,
  height = 8,
  pattern = "542",
}

tile{
  layer = 1,
  x = 184,
  y = 72,
  width = 8,
  height = 8,
  pattern = "540",
}

tile{
  layer = 1,
  x = 232,
  y = 88,
  width = 24,
  height = 8,
  pattern = "691",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 232,
  y = 104,
  width = 24,
  height = 8,
  pattern = "691",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 240,
  y = 120,
  width = 16,
  height = 8,
  pattern = "2129",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 160,
  y = 88,
  width = 16,
  height = 8,
  pattern = "2125",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 160,
  y = 112,
  width = 16,
  height = 8,
  pattern = "2125",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 160,
  y = 152,
  width = 16,
  height = 8,
  pattern = "935",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 160,
  y = 136,
  width = 16,
  height = 8,
  pattern = "936",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 176,
  y = 136,
  width = 16,
  height = 8,
  pattern = "936",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2138",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 224,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2137",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 192,
  y = 216,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 216,
  y = 16,
  width = 24,
  height = 16,
  pattern = "87",
}

tile{
  layer = 1,
  x = 240,
  y = 24,
  width = 16,
  height = 8,
  pattern = "90",
}

tile{
  layer = 1,
  x = 184,
  y = 16,
  width = 16,
  height = 16,
  pattern = "638",
}

tile{
  layer = 1,
  x = 192,
  y = 16,
  width = 24,
  height = 16,
  pattern = "86",
}

tile{
  layer = 1,
  x = 160,
  y = 32,
  width = 16,
  height = 8,
  pattern = "158",
}

