properties{
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 240,
  y = 192,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 144,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 80,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 224,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 240,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 192,
  y = 80,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 176,
  y = 80,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 144,
  y = 104,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 128,
  y = 104,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 160,
  y = 152,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 144,
  y = 152,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 96,
  y = 176,
  width = 16,
  height = 16,
  pattern = "17",
}

tile{
  layer = 0,
  x = 80,
  y = 176,
  width = 16,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 208,
  y = 208,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 200,
  y = 192,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 72,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 88,
  y = 32,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 72,
  y = 48,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 64,
  y = 32,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 72,
  y = 32,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 72,
  y = 48,
  width = 16,
  height = 16,
  pattern = "door_stairs_up",
}

tile{
  layer = 0,
  x = 128,
  y = 64,
  width = 16,
  height = 16,
  pattern = "131",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 16,
  height = 16,
  pattern = "115",
}

tile{
  layer = 0,
  x = 96,
  y = 64,
  width = 16,
  height = 16,
  pattern = "114",
}

tile{
  layer = 0,
  x = 192,
  y = 32,
  width = 32,
  height = 16,
  pattern = "280",
}

tile{
  layer = 0,
  x = 128,
  y = 32,
  width = 32,
  height = 16,
  pattern = "280",
}

tile{
  layer = 0,
  x = 168,
  y = 32,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 0,
  x = 104,
  y = 32,
  width = 16,
  height = 16,
  pattern = "278",
}

tile{
  layer = 0,
  x = 80,
  y = 88,
  width = 16,
  height = 8,
  pattern = "273",
}

tile{
  layer = 0,
  x = 64,
  y = 104,
  width = 16,
  height = 8,
  pattern = "273",
}

tile{
  layer = 0,
  x = 224,
  y = 64,
  width = 16,
  height = 16,
  pattern = "232",
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "233",
}

tile{
  layer = 0,
  x = 208,
  y = 64,
  width = 16,
  height = 16,
  pattern = "231",
}

tile{
  layer = 0,
  x = 160,
  y = 56,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 168,
  y = 56,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 200,
  y = 56,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 24,
  height = 16,
  pattern = "620",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 24,
  height = 16,
  pattern = "620",
}

tile{
  layer = 0,
  x = 192,
  y = 120,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 152,
  y = 120,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 160,
  y = 120,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 168,
  y = 120,
  width = 16,
  height = 16,
  pattern = "336",
}

tile{
  layer = 0,
  x = 184,
  y = 120,
  width = 16,
  height = 16,
  pattern = "185",
}

tile{
  layer = 0,
  x = 168,
  y = 104,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 128,
  y = 96,
  width = 16,
  height = 32,
  pattern = "623",
}

tile{
  layer = 0,
  x = 184,
  y = 56,
  width = 16,
  height = 16,
  pattern = "194",
}

tile{
  layer = 0,
  x = 176,
  y = 56,
  width = 16,
  height = 16,
  pattern = "193",
}

tile{
  layer = 0,
  x = 168,
  y = 56,
  width = 16,
  height = 16,
  pattern = "195",
}

tile{
  layer = 0,
  x = 160,
  y = 56,
  width = 16,
  height = 16,
  pattern = "187",
}

tile{
  layer = 0,
  x = 152,
  y = 120,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 208,
  y = 192,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 216,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 200,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 232,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 184,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 192,
  y = 176,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 176,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 200,
  y = 120,
  width = 24,
  height = 16,
  pattern = "332",
}

tile{
  layer = 0,
  x = 240,
  y = 40,
  width = 16,
  height = 16,
  pattern = "193",
}

npc{
  layer = 0,
  x = 128,
  y = 101,
  direction = 3,
  subtype = 1,
  sprite = "npc/guards/oakhaven_3",
}

npc{
  name = "guard_captain",
  layer = 0,
  x = 168,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "npc/guards/oakhaven_captain",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 216,
  y = 205,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 208,
  y = 208,
  width = 16,
  height = 16,
  destination_map = "oakhaven/oakhaven",
  destination = "from_guard_office",
}

tile{
  layer = 1,
  x = 200,
  y = 208,
  width = 32,
  height = 16,
  pattern = "door.down.high",
}

tile{
  layer = 1,
  x = 128,
  y = 56,
  width = 16,
  height = 8,
  pattern = "132",
}

tile{
  layer = 1,
  x = 96,
  y = 56,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 112,
  y = 56,
  width = 16,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 72,
  y = 72,
  width = 32,
  height = 16,
  pattern = "274",
}

tile{
  layer = 1,
  x = 56,
  y = 88,
  width = 32,
  height = 16,
  pattern = "274",
}

tile{
  layer = 1,
  x = 96,
  y = 48,
  width = 16,
  height = 16,
  pattern = "272",
}

tile{
  layer = 1,
  x = 112,
  y = 48,
  width = 16,
  height = 16,
  pattern = "272",
}

tile{
  layer = 1,
  x = 128,
  y = 48,
  width = 16,
  height = 16,
  pattern = "272",
}

tile{
  layer = 1,
  x = 208,
  y = 56,
  width = 16,
  height = 8,
  pattern = "234",
}

tile{
  layer = 1,
  x = 224,
  y = 56,
  width = 16,
  height = 8,
  pattern = "235",
}

tile{
  layer = 1,
  x = 240,
  y = 56,
  width = 16,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 96,
  y = 72,
  width = 24,
  height = 24,
  pattern = "629",
}

tile{
  layer = 1,
  x = 80,
  y = 88,
  width = 24,
  height = 24,
  pattern = "629",
}

tile{
  layer = 1,
  x = 200,
  y = 104,
  width = 24,
  height = 16,
  pattern = "333",
}

