properties{
  width = 8,
  height = 8,
  pattern = "4_2",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 80,
  y = 984,
  width = 16,
  height = 8,
  pattern = "4_5",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 128,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_8",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 104,
  y = 992,
  width = 8,
  height = 8,
  pattern = "4_5",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 136,
  y = 992,
  width = 8,
  height = 8,
  pattern = "4_2",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 24,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "4_2",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 112,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "4_3",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 32,
  y = 1008,
  width = 80,
  height = 8,
  pattern = "4_8",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 152,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "4_8",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 80,
  y = 936,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 160,
  y = 936,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 80,
  y = 952,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 96,
  y = 952,
  width = 8,
  height = 8,
  pattern = "4_11",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 96,
  y = 968,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 120,
  y = 968,
  width = 8,
  height = 8,
  pattern = "4_11",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 40,
  y = 976,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 72,
  y = 976,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 32,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 40,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 72,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 96,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 120,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 136,
  y = 984,
  width = 8,
  height = 8,
  pattern = "4_11",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 24,
  y = 992,
  width = 8,
  height = 8,
  pattern = "4_6",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 32,
  y = 992,
  width = 8,
  height = 8,
  pattern = "4_10",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 96,
  y = 992,
  width = 8,
  height = 8,
  pattern = "4_13",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 112,
  y = 992,
  width = 8,
  height = 8,
  pattern = "4_4",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 136,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 144,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "4_11",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 24,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 112,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "4_7",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 144,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "4_9",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = 160,
  y = 1008,
  width = 8,
  height = 8,
  pattern = "4_7",
  tileset = "drygrass",
}

tile{
  layer = 0,
  x = -32,
  y = 1008,
  width = 128,
  height = 16,
  pattern = "71",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 0,
  y = 928,
  width = 160,
  height = 16,
  pattern = "77",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 160,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "113_3",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 160,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "114_3",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = -16,
  y = 1040,
  width = 176,
  height = 16,
  pattern = "114_2",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = -16,
  y = 1024,
  width = 176,
  height = 16,
  pattern = "113_2",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 16,
  y = 944,
  width = 8,
  height = 8,
  pattern = "493",
}

tile{
  layer = 0,
  x = 0,
  y = 944,
  width = 8,
  height = 8,
  pattern = "491",
}

tile{
  layer = 0,
  x = 8,
  y = 944,
  width = 8,
  height = 8,
  pattern = "492",
}

tile{
  layer = 0,
  x = 16,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "493",
}

tile{
  layer = 0,
  x = 0,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "491",
}

tile{
  layer = 0,
  x = 8,
  y = 1000,
  width = 8,
  height = 8,
  pattern = "492",
}

tile{
  layer = 0,
  x = -16,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "206",
}

tile{
  layer = 0,
  x = 160,
  y = 944,
  width = 16,
  height = 64,
  pattern = "75",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 160,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "66",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 160,
  y = 928,
  width = 16,
  height = 16,
  pattern = "78",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 80,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 144,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 208,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 80,
  y = 1048,
  width = 144,
  height = 48,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 176,
  y = 984,
  width = 48,
  height = 64,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 200,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 184,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 184,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 168,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 160,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 160,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 160,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 216,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 200,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 200,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 184,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 168,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 168,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 216,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 216,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 136,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 120,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 120,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 104,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 80,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 80,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 80,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 152,
  y = 1056,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 136,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 136,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 120,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 104,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 104,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 152,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 152,
  y = 1072,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 88,
  y = 1056,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 88,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 88,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 192,
  y = 984,
  width = 16,
  height = 8,
  pattern = "228",
}

tile{
  layer = 0,
  x = 208,
  y = 1040,
  width = 16,
  height = 8,
  pattern = "226",
}

tile{
  layer = 0,
  x = 176,
  y = 1040,
  width = 16,
  height = 8,
  pattern = "224",
}

tile{
  layer = 0,
  x = 192,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "222",
}

tile{
  layer = 0,
  x = 176,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "220",
}

tile{
  layer = 0,
  x = 208,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "218",
}

tile{
  layer = 0,
  x = 208,
  y = 984,
  width = 16,
  height = 8,
  pattern = "229",
}

tile{
  layer = 0,
  x = 176,
  y = 984,
  width = 16,
  height = 8,
  pattern = "227",
}

tile{
  layer = 0,
  x = 192,
  y = 1040,
  width = 16,
  height = 8,
  pattern = "225",
}

tile{
  layer = 0,
  x = 208,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "223",
}

tile{
  layer = 0,
  x = 176,
  y = 1024,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 0,
  x = 192,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "219",
}

tile{
  layer = 0,
  x = 192,
  y = 992,
  width = 16,
  height = 16,
  pattern = "216",
}

tile{
  layer = 0,
  x = 208,
  y = 992,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 176,
  y = 992,
  width = 16,
  height = 16,
  pattern = "215",
}

tile{
  layer = 0,
  x = 208,
  y = 976,
  width = 16,
  height = 8,
  pattern = "226",
}

tile{
  layer = 0,
  x = 208,
  y = 960,
  width = 16,
  height = 16,
  pattern = "223",
}

tile{
  layer = 0,
  x = 176,
  y = 976,
  width = 16,
  height = 8,
  pattern = "224",
}

tile{
  layer = 0,
  x = 192,
  y = 960,
  width = 16,
  height = 16,
  pattern = "222",
}

tile{
  layer = 0,
  x = 176,
  y = 928,
  width = 16,
  height = 16,
  pattern = "215",
}

tile{
  layer = 0,
  x = 192,
  y = 976,
  width = 16,
  height = 8,
  pattern = "225",
}

tile{
  layer = 0,
  x = 192,
  y = 920,
  width = 16,
  height = 8,
  pattern = "228",
}

tile{
  layer = 0,
  x = 176,
  y = 920,
  width = 16,
  height = 8,
  pattern = "227",
}

tile{
  layer = 0,
  x = 208,
  y = 928,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 192,
  y = 928,
  width = 16,
  height = 16,
  pattern = "216",
}

tile{
  layer = 0,
  x = 208,
  y = 944,
  width = 16,
  height = 16,
  pattern = "218",
}

tile{
  layer = 0,
  x = 208,
  y = 920,
  width = 16,
  height = 8,
  pattern = "229",
}

tile{
  layer = 0,
  x = 192,
  y = 944,
  width = 16,
  height = 16,
  pattern = "219",
}

tile{
  layer = 0,
  x = 176,
  y = 960,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 0,
  x = 176,
  y = 944,
  width = 16,
  height = 16,
  pattern = "220",
}

tile{
  layer = 0,
  x = 416,
  y = 960,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 224,
  y = 960,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 288,
  y = 960,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 352,
  y = 960,
  width = 16,
  height = 16,
  pattern = "210",
}

tile{
  layer = 0,
  x = 224,
  y = 928,
  width = 208,
  height = 48,
  pattern = "1460",
}

tile{
  layer = 0,
  x = 256,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 240,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 240,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 224,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 216,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 216,
  y = 952,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 272,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 256,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 256,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 240,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 224,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 224,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 272,
  y = 920,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 272,
  y = 952,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 320,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 304,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 304,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 288,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 280,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 280,
  y = 920,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 280,
  y = 952,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 336,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 320,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 320,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 304,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 288,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 288,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 336,
  y = 920,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 336,
  y = 952,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 384,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 368,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 368,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 352,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1033",
}

tile{
  layer = 0,
  x = 344,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1030",
}

tile{
  layer = 0,
  x = 344,
  y = 920,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 344,
  y = 952,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 400,
  y = 936,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 384,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 384,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 368,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1036",
}

tile{
  layer = 0,
  x = 352,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 352,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 400,
  y = 920,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 400,
  y = 952,
  width = 8,
  height = 16,
  pattern = "1041",
}

tile{
  layer = 0,
  x = 408,
  y = 936,
  width = 16,
  height = 16,
  pattern = "1039",
}

tile{
  layer = 0,
  x = 408,
  y = 952,
  width = 16,
  height = 16,
  pattern = "1040",
}

tile{
  layer = 0,
  x = 408,
  y = 920,
  width = 16,
  height = 16,
  pattern = "1038",
}

tile{
  layer = 0,
  x = 480,
  y = 864,
  width = 16,
  height = 8,
  pattern = "226",
}

tile{
  layer = 0,
  x = 480,
  y = 848,
  width = 16,
  height = 16,
  pattern = "223",
}

tile{
  layer = 0,
  x = 432,
  y = 864,
  width = 16,
  height = 8,
  pattern = "224",
}

tile{
  layer = 0,
  x = 448,
  y = 848,
  width = 32,
  height = 16,
  pattern = "222",
}

tile{
  layer = 0,
  x = 432,
  y = 816,
  width = 16,
  height = 16,
  pattern = "215",
}

tile{
  layer = 0,
  x = 448,
  y = 864,
  width = 32,
  height = 8,
  pattern = "225",
}

tile{
  layer = 0,
  x = 448,
  y = 808,
  width = 32,
  height = 8,
  pattern = "228",
}

tile{
  layer = 0,
  x = 432,
  y = 808,
  width = 16,
  height = 8,
  pattern = "227",
}

tile{
  layer = 0,
  x = 480,
  y = 816,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 448,
  y = 816,
  width = 32,
  height = 16,
  pattern = "216",
}

tile{
  layer = 0,
  x = 480,
  y = 832,
  width = 16,
  height = 16,
  pattern = "218",
}

tile{
  layer = 0,
  x = 480,
  y = 808,
  width = 16,
  height = 8,
  pattern = "229",
}

tile{
  layer = 0,
  x = 448,
  y = 832,
  width = 32,
  height = 16,
  pattern = "219",
}

tile{
  layer = 0,
  x = 432,
  y = 848,
  width = 16,
  height = 16,
  pattern = "221",
}

tile{
  layer = 0,
  x = 432,
  y = 832,
  width = 16,
  height = 16,
  pattern = "220",
}

tile{
  layer = 0,
  x = 480,
  y = 928,
  width = 16,
  height = 8,
  pattern = "226",
}

tile{
  layer = 0,
  x = 480,
  y = 912,
  width = 16,
  height = 16,
  pattern = "223",
}

tile{
  layer = 0,
  x = 432,
  y = 928,
  width = 16,
  height = 8,
  pattern = "224",
}

tile{
  layer = 0,
  x = 448,
  y = 912,
  width = 32,
  height = 16,
  pattern = "222",
}

tile{
  layer = 0,
  x = 432,
  y = 880,
  width = 16,
  height = 16,
  pattern = "215",
}

tile{
  layer = 0,
  x = 448,
  y = 928,
  width = 32,
  height = 8,
  pattern = "225",
}

tile{
  layer = 0,
  x = 448,
  y = 872,
  width = 32,
  height = 8,
  pattern = "228",
}

tile{
  layer = 0,
  x = 432,
  y = 872,
  width = 16,
  height = 8,
  pattern = "227",
}

tile{
  layer = 0,
  x = 480,
  y = 880,
  width = 16,
  height = 16,
  pattern = "217",
}

tile{
  layer = 0,
  x = 448,
  y = 880,
  width = 32,
  height = 16,
  pattern = "216",
}

tile{
  layer = 0,
  x = 480,
  y = 896,
  width = 16,
