properties{
  pattern = "1767",
}

tile{
  layer = 0,
  x = 176,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1771",
}

tile{
  layer = 0,
  x = 160,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1768",
}

tile{
  layer = 0,
  x = 160,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1773",
}

tile{
  layer = 0,
  x = 160,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 160,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1986",
}

tile{
  layer = 0,
  x = 144,
  y = 288,
  width = 16,
  height = 32,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 160,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1754",
}

tile{
  layer = 0,
  x = 176,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1755",
}

tile{
  layer = 0,
  x = 144,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1750",
}

tile{
  layer = 0,
  x = 256,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1754",
}

tile{
  layer = 0,
  x = 272,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1755",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1754",
}

tile{
  layer = 0,
  x = 208,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1755",
}

tile{
  layer = 0,
  x = 176,
  y = 272,
  width = 16,
  height = 32,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 176,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1750",
}

tile{
  layer = 0,
  x = 256,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1756",
}

tile{
  layer = 0,
  x = 256,
  y = 272,
  width = 16,
  height = 48,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 224,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1754",
}

tile{
  layer = 0,
  x = 240,
  y = 256,
  width = 16,
  height = 16,
  pattern = "1755",
}

tile{
  layer = 0,
  x = 176,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1763",
}

tile{
  layer = 0,
  x = 208,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1765",
}

tile{
  layer = 0,
  x = 176,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1760",
}

tile{
  layer = 0,
  x = 192,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1764",
}

tile{
  layer = 0,
  x = 240,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1765",
}

tile{
  layer = 0,
  x = 256,
  y = 304,
  width = 16,
  height = 16,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 256,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1766",
}

tile{
  layer = 0,
  x = 224,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1764",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 64,
  height = 16,
  pattern = "1761",
}

tile{
  layer = 0,
  x = 208,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1789",
}

tile{
  layer = 0,
  x = 192,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1785",
}

tile{
  layer = 0,
  x = 208,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1792",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1788",
}

tile{
  layer = 0,
  x = 192,
  y = 224,
  width = 16,
  height = 48,
  pattern = "1793",
}

tile{
  layer = 0,
  x = 208,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1786",
}

tile{
  layer = 0,
  x = 224,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1789",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 16,
  pattern = "1790",
}

tile{
  layer = 0,
  x = 224,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1792",
}

tile{
  layer = 0,
  x = 224,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1786",
}

tile{
  layer = 0,
  x = 240,
  y = 224,
  width = 16,
  height = 48,
  pattern = "1791",
}

tile{
  layer = 0,
  x = 240,
  y = 288,
  width = 16,
  height = 16,
  pattern = "1787",
}

tile{
  layer = 0,
  x = 208,
  y = 256,
  width = 16,
  height = 16,
  pattern = "899",
}

tile{
  layer = 0,
  x = 224,
  y = 256,
  width = 16,
  height = 16,
  pattern = "901",
}

tile{
  layer = 0,
  x = 224,
  y = 224,
  width = 16,
  height = 16,
  pattern = "897",
}

tile{
  layer = 0,
  x = 208,
  y = 224,
  width = 16,
  height = 16,
  pattern = "895",
}

tile{
  layer = 0,
  x = 232,
  y = 296,
  width = 16,
  height = 16,
  pattern = "906",
}

tile{
  layer = 0,
  x = 200,
  y = 296,
  width = 16,
  height = 16,
  pattern = "894",
}

tile{
  layer = 0,
  x = 216,
  y = 288,
  width = 16,
  height = 16,
  pattern = "900",
}

tile{
  layer = 0,
  x = 200,
  y = 280,
  width = 16,
  height = 16,
  pattern = "2172",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 232,
  y = 280,
  width = 16,
  height = 16,
  pattern = "2173",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 216,
  y = 296,
  width = 16,
  height = 16,
  pattern = "76",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 216,
  y = 280,
  width = 16,
  height = 16,
  pattern = "1761",
}

tile{
  layer = 0,
  x = 144,
  y = 328,
  width = 16,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 144,
  y = 320,
  width = 16,
  height = 16,
  pattern = "1763",
}

tile{
  layer = 0,
  x = 136,
  y = 328,
  width = 8,
  height = 32,
  pattern = "1714",
}

tile{
  layer = 0,
  x = 144,
  y = 360,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 144,
  y = 336,
  width = 16,
  height = 16,
  pattern = "455",
}

tile{
  layer = 0,
  x = 304,
  y = 304,
  width = 32,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 288,
  y = 336,
  width = 32,
  height = 32,
  pattern = "451",
}

tile{
  layer = 0,
  x = 288,
  y = 288,
  width = 16,
  height = 48,
  pattern = "1759",
}

tile{
  layer = 0,
  x = 288,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1770",
}

tile{
  layer = 0,
  x = 288,
  y = 336,
  width = 16,
  height = 16,
  pattern = "1774",
}

tile{
  layer = 0,
  x = 272,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1772",
}

tile{
  layer = 0,
  x = 288,
  y = 368,
  width = 32,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 320,
  y = 336,
  width = 16,
  height = 8,
  pattern = "1707",
}

tile{
  layer = 0,
  x = 304,
  y = 296,
  width = 32,
  height = 8,
  pattern = "1708",
}

tile{
  layer = 0,
  x = 336,
  y = 304,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 320,
  y = 336,
  width = 8,
  height = 32,
  pattern = "1713",
}

tile{
  layer = 0,
  x = 320,
  y = 320,
  width = 16,
  height = 16,
  pattern = "456",
}

tile{
  layer = 0,
  x = 304,
  y = 336,
  width = 16,
  height = 16,
  pattern = "457",
}

tile{
  layer = 0,
  x = 304,
  y = 352,
  width = 16,
  height = 16,
  pattern = "453",
}

tile{
  layer = 0,
  x = 304,
  y = 320,
  width = 16,
  height = 16,
  pattern = "454",
}

tile{
  layer = 0,
  x = 376,
  y = 352,
  width = 8,
  height = 16,
  pattern = "1031",
}

tile{
  layer = 0,
  x = 400,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1037",
}

tile{
  layer = 0,
  x = 384,
  y = 352,
  width = 16,
  height = 16,
  pattern = "1032",
}

tile{
  layer = 0,
  x = 384,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1034",
}

tile{
  layer = 0,
  x = 376,
  y = 368,
  width = 8,
  height = 16,
  pattern = "1029",
}

tile{
  layer = 0,
  x = 400,
  y = 368,
  width = 16,
  height = 16,
  pattern = "1035",
}

tile{
  layer = 0,
  x = 304,
  y = 304,
  width = 32,
  height = 24,
  pattern = "1881",
}

tile{
  layer = 0,
  x = 216,
  y = 320,
  width = 16,
  height = 16,
  pattern = "76",
}

tile{
  layer = 0,
  x = 216,
  y = 320,
  width = 16,
  height = 8,
  pattern = "78",
}

tile{
  layer = 0,
  x = 216,
  y = 280,
  width = 16,
  height = 16,
  pattern = "219",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 104,
  y = 400,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 176,
  y = 440,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 136,
  y = 456,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 456,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 392,
  y = 416,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 136,
  y = 248,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 168,
  y = 232,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 152,
  y = 224,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 352,
  y = 240,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 384,
  y = 248,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 368,
  y = 264,
  width = 16,
  height = 16,
  pattern = "39",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 160,
  y = 424,
  width = 32,
  height = 16,
  pattern = "254",
}

tile{
  layer = 0,
  x = 136,
  y = 408,
  width = 16,
  height = 16,
  pattern = "513",
}

tile{
  layer = 0,
  x = 320,
  y = 448,
  width = 16,
  height = 16,
  pattern = "512",
}

tile{
  layer = 0,
  x = 240,
  y = 464,
  width = 16,
  height = 16,
  pattern = "262",
}

tile{
  layer = 0,
  x = 384,
  y = 304,
  width = 16,
  height = 16,
  pattern = "255",
}

tile{
  layer = 0,
  x = 352,
  y = 208,
  width = 48,
  height = 32,
  pattern = "2112",
}

tile{
  layer = 0,
  x = 352,
  y = 224,
  width = 48,
  height = 16,
  pattern = "2144",
}

tile{
  layer = 0,
  x = 288,
  y = 240,
  width = 32,
  height = 24,
  pattern = "2138",
}

tile{
  layer = 0,
  x = 288,
  y = 248,
  width = 32,
  height = 16,
  pattern = "2145",
}

tile{
  layer = 0,
  x = 64,
  y = 232,
  width = 32,
  height = 24,
  pattern = "2138",
}

tile{
  layer = 0,
  x = 40,
  y = 344,
  width = 32,
  height = 24,
  pattern = "2138",
}

tile{
  layer = 0,
  x = 64,
  y = 240,
  width = 32,
  height = 16,
  pattern = "2145",
}

tile{
  layer = 0,
  x = 40,
  y = 360,
  width = 32,
  height = 16,
  pattern = "2145",
}

destructible{
  layer = 0,
  x = 312,
  y = 429,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 304,
  y = 445,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 336,
  y = 413,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 328,
  y = 429,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 344,
  y = 429,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 360,
  y = 333,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 384,
  y = 349,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 368,
  y = 349,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 184,
  y = 349,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 349,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 192,
  y = 365,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 293,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 288,
  y = 309,
  sprite = "entities/bush_seagrass",
  weight = -1,
  can_be_cut = true,
}

destination{
  name = "from_village",
  layer = 0,
  x = 392,
  y = 373,
  direction = 2,
}

teletransporter{
  layer = 0,
  x = 400,
  y = 352,
  width = 16,
  height = 32,
  destination_map = "snapmast_reef/drowned_village",
  destination = "from_lighthouse",
}

destination{
  name = "from_lighthouse",
  layer = 0,
  x = 224,
  y = 309,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 216,
  y = 280,
  width = 16,
  height = 16,
  destination_map = "snapmast_reef/caves/lighthouse",
  destination = "from_outside",
}

tile{
  layer = 1,
  x = 208,
  y = 168,
  width = 16,
  height = 56,
  pattern = "1795",
}

tile{
  layer = 1,
  x = 192,
  y = 168,
  width = 16,
  height = 56,
  pattern = "1794",
}

tile{
  layer = 1,
  x = 224,
  y = 168,
  width = 16,
  height = 56,
  pattern = "1795",
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 16,
  height = 56,
  pattern = "1796",
}

tile{
  layer = 1,
  x = 216,
  y = 168,
  width = 16,
  height = 32,
  pattern = "2178",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 216,
  y = 240,
  width = 16,
  height = 16,
  pattern = "1806",
}

tile{
  layer = 1,
  x = 216,
  y = 264,
  width = 16,
  height = 16,
  pattern = "2177",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 200,
  y = 264,
  width = 16,
  height = 16,
  pattern = "2175",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 232,
  y = 264,
  width = 16,
  height = 16,
  pattern = "2176",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 216,
  y = 280,
  width = 16,
  height = 16,
  pattern = "2174",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 304,
  y = 248,
  width = 32,
  height = 56,
  pattern = "1882",
}

tile{
  layer = 1,
  x = 160,
  y = 408,
  width = 32,
  height = 16,
  pattern = "212",
}

tile{
  layer = 1,
  x = 240,
  y = 448,
  width = 16,
  height = 16,
  pattern = "253",
}

tile{
  layer = 1,
  x = 384,
  y = 288,
  width = 16,
  height = 16,
  pattern = "213",
}

tile{
  layer = 1,
  x = 352,
  y = 168,
  width = 48,
  height = 40,
  pattern = "2137",
}

tile{
  layer = 1,
  x = 288,
  y = 200,
  width = 32,
  height = 40,
  pattern = "2139",
}

tile{
  layer = 1,
  x = 64,
  y = 192,
  width = 32,
  height = 40,
  pattern = "2139",
}

tile{
  layer = 1,
  x = 40,
  y = 304,
  width = 32,
  height = 40,
  pattern = "2139",
}

tile{
  layer = 2,
  x = -40,
  y = -16,
  width = 480,
  height = 512,
  pattern = "2006",
}

dynamic_tile{
  name = "lighthouse_light_4",
  layer = 2,
  x = 208,
  y = 192,
  enabled_at_start = false,
  width = 32,
  height = 32,
  pattern = "1804",
}

dynamic_tile{
  name = "lighthouse_light_5",
  layer = 2,
  x = 192,
  y = 192,
  enabled_at_start = false,
  width = 16,
  height = 32,
  pattern = "1803",
}

dynamic_tile{
  name = "lighthouse_light_6",
  layer = 2,
  x = 240,
  y = 192,
  enabled_at_start = false,
  width = 16,
  height = 32,
  pattern = "1805",
}

