properties{
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 8,
  height = 16,
  pattern = "1460",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 288,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2029",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 280,
  y = 48,
  width = 8,
  height = 32,
  pattern = "door.up.left_side",
}

tile{
  layer = 0,
  x = 304,
  y = 48,
  width = 8,
  height = 32,
  pattern = "door.up.right_side",
}

tile{
  layer = 0,
  x = 288,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1",
}

tile{
  layer = 0,
  x = 288,
  y = 48,
  width = 16,
  height = 16,
  pattern = "door.up.top_low",
}

tile{
  layer = 0,
  x = 288,
  y = 64,
  width = 16,
  height = 16,
  pattern = "door_stairs_up",
}

tile{
  layer = 0,
  x = 96,
  y = 80,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 136,
  y = 80,
  width = 40,
  height = 16,
  pattern = "165",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 112,
  y = 96,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 184,
  y = 72,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 208,
  y = 72,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 232,
  y = 72,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 256,
  y = 72,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 184,
  y = 88,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 192,
  y = 88,
  width = 80,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 272,
  y = 88,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 192,
  y = 112,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 216,
  y = 112,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 240,
  y = 112,
  width = 16,
  height = 16,
  pattern = "95",
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 320,
  y = 128,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 320,
  y = 144,
  width = 16,
  height = 16,
  pattern = "157",
}

tile{
  layer = 0,
  x = 304,
  y = 144,
  width = 16,
  height = 16,
  pattern = "157",
}

destination{
  name = "from_deck",
  layer = 0,
  x = 296,
  y = 77,
  direction = 3,
}

stairs{
  layer = 0,
  x = 288,
  y = 64,
  direction = 1,
  subtype = 0,
}

teletransporter{
  layer = 0,
  x = 288,
  y = 64,
  width = 16,
  height = 16,
  destination_map = "fykonos/intro/ship_deck",
  destination = "from_belowdeck",
}

destination{
  name = "arrival_destination",
  layer = 0,
  x = 200,
  y = 125,
  direction = 3,
}

door{
  name = "cabin_door",
  layer = 0,
  x = 288,
  y = 64,
  direction = 3,
  sprite = "entities/door_shutter",
}

npc{
  name = "max",
  layer = 0,
  x = 296,
  y = 77,
  enabled_at_start = false,
  direction = 3,
  subtype = 1,
  sprite = "npc/max_small",
}

destructible{
  layer = 0,
  x = 136,
  y = 109,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 152,
  y = 109,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 136,
  y = 125,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 120,
  y = 125,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 296,
  y = 157,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 157,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 264,
  y = 157,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 248,
  y = 157,
  treasure_name = "berries",
  sprite = "entities/vase_berries",
  can_be_cut = true,
}

sensor{
  name = "crash_sensor",
  layer = 0,
  x = 288,
  y = 117,
  enabled_at_start = false,
  width = 48,
  height = 16,
}

tile{
  layer = 1,
  x = 280,
  y = 48,
  width = 32,
  height = 16,
  pattern = "door.up.high",
}

tile{
  layer = 1,
  x = 96,
  y = 64,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 136,
  y = 64,
  width = 40,
  height = 16,
  pattern = "166",
}

tile{
  layer = 1,
  x = 96,
  y = 88,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 112,
  y = 88,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 96,
  y = 104,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 320,
  y = 104,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 320,
  y = 120,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 320,
  y = 136,
  width = 16,
  height = 8,
  pattern = "158",
}

tile{
  layer = 1,
  x = 304,
  y = 136,
  width = 16,
  height = 8,
  pattern = "158",
}

