properties{
  layer = 0,
  x = 104,
  y = 24,
  width = 8,
  height = 8,
  pattern = "79_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 208,
  y = 24,
  width = 8,
  height = 8,
  pattern = "81_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 208,
  y = 40,
  width = 8,
  height = 8,
  pattern = "81_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 200,
  y = 48,
  width = 8,
  height = 8,
  pattern = "81_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 40,
  y = 56,
  width = 8,
  height = 8,
  pattern = "83_5",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 48,
  y = 56,
  width = 8,
  height = 8,
  pattern = "81_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 48,
  y = 64,
  width = 8,
  height = 8,
  pattern = "83_5",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 64,
  y = 64,
  width = 8,
  height = 8,
  pattern = "81_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 104,
  y = 64,
  width = 8,
  height = 8,
  pattern = "79_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 184,
  y = 64,
  width = 8,
  height = 8,
  pattern = "81_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -8,
  y = 112,
  width = 8,
  height = 8,
  pattern = "79_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 64,
  y = 112,
  width = 8,
  height = 8,
  pattern = "81_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 336,
  y = 80,
  width = 80,
  height = 96,
  pattern = "77",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -64,
  y = -208,
  width = 80,
  height = 16,
  pattern = "7_6",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 16,
  y = -208,
  width = 16,
  height = 16,
  pattern = "7_7",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 16,
  y = -192,
  width = 16,
  height = 112,
  pattern = "7_8",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 16,
  y = -80,
  width = 16,
  height = 16,
  pattern = "7",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -16,
  y = -80,
  width = 32,
  height = 16,
  pattern = "7_2",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -32,
  y = -64,
  width = 48,
  height = 64,
  pattern = "9",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 80,
  height = 32,
  pattern = "5",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -64,
  y = -192,
  width = 80,
  height = 64,
  pattern = "76",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -16,
  y = -128,
  width = 32,
  height = 48,
  pattern = "76",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -32,
  y = 32,
  width = 48,
  height = 32,
  pattern = "48",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = -16,
  y = 72,
  width = 48,
  height = 32,
  pattern = "48",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 0,
  y = 144,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 8,
  y = 144,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 416,
  height = 32,
  pattern = "1_3",
  tileset = "waves",
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 416,
  height = 32,
  pattern = "1",
  tileset = "waves",
}

tile{
  layer = 0,
  x = 0,
  y = 192,
  width = 416,
  height = 32,
  pattern = "1_2",
  tileset = "waves",
}

tile{
  layer = 0,
  x = 0,
  y = 224,
  width = 416,
  height = 16,
  pattern = "206",
  tileset = "oceanheart_outdoors_1",
}

tile{
  layer = 0,
  x = 80,
  y = 0,
  width = 16,
  height = 32,
  pattern = "6",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 128,
  y = 16,
  width = 288,
  height = 16,
  pattern = "3",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 128,
  y = 0,
  width = 288,
  height = 16,
  pattern = "6",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 112,
  y = 16,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 112,
  y = 0,
  width = 16,
  height = 16,
  pattern = "7",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 96,
  y = 0,
  width = 16,
  height = 64,
  pattern = "15",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 224,
  height = 16,
  pattern = "12",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 96,
  y = 64,
  width = 16,
  height = 16,
  pattern = "13",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 112,
  y = 80,
  width = 224,
  height = 16,
  pattern = "3",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 336,
  y = 112,
  width = 16,
  height = 64,
  pattern = "14",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 336,
  y = 176,
  width = 16,
  height = 16,
  pattern = "13",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 352,
  y = 176,
  width = 64,
  height = 16,
  pattern = "12",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 336,
  y = 192,
  width = 16,
  height = 32,
  pattern = "25",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 352,
  y = 192,
  width = 64,
  height = 32,
  pattern = "24",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 96,
  y = 96,
  width = 8,
  height = 24,
  pattern = "82",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 24,
  y = 120,
  width = 72,
  height = 8,
  pattern = "80_2",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -48,
  y = 112,
  width = 96,
  height = 32,
  pattern = "48",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 72,
  y = 32,
  width = 16,
  height = 8,
  pattern = "42",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 80,
  y = 48,
  width = 16,
  height = 8,
  pattern = "42_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 160,
  y = 152,
  width = 32,
  height = 24,
  pattern = "56",
  tileset = "vault_walls",
}

tile{
  layer = 0,
  x = 192,
  y = 144,
  width = 32,
  height = 24,
  pattern = "2_6",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 184,
  y = 168,
  width = 16,
  height = 16,
  pattern = "1_6",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 32,
  y = 88,
  width = 32,
  height = 24,
  pattern = "2",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 80,
  y = 64,
  width = 16,
  height = 16,
  pattern = "1_3",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 16,
  y = 40,
  width = 32,
  height = 24,
  pattern = "6",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 48,
  y = 24,
  width = 16,
  height = 16,
  pattern = "1_2",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 56,
  y = 40,
  width = 16,
  height = 8,
  pattern = "42_2",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 296,
  y = 200,
  width = 32,
  height = 16,
  pattern = "256",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 288,
  y = 208,
  width = 16,
  height = 16,
  pattern = "511",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 256,
  y = 216,
  width = 16,
  height = 16,
  pattern = "512",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 176,
  y = 176,
  width = 8,
  height = 8,
  pattern = "520",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 200,
  y = 168,
  width = 8,
  height = 8,
  pattern = "519",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 152,
  y = 160,
  width = 8,
  height = 8,
  pattern = "521",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 104,
  y = 96,
  width = 8,
  height = 8,
  pattern = "515",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 136,
  y = 120,
  width = 16,
  height = 8,
  pattern = "560",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 120,
  y = 120,
  width = 8,
  height = 8,
  pattern = "519",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 208,
  y = 80,
  width = 32,
  height = 16,
  pattern = "20",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 208,
  y = 64,
  width = 32,
  height = 16,
  pattern = "19",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 192,
  y = 64,
  width = 16,
  height = 16,
  pattern = "21",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 16,
  height = 16,
  pattern = "22",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 224,
  y = 48,
  width = 16,
  height = 8,
  pattern = "85_6",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 216,
  y = 40,
  width = 16,
  height = 8,
  pattern = "85_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 192,
  y = 56,
  width = 16,
  height = 8,
  pattern = "85_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 376,
  y = 144,
  width = 16,
  height = 16,
  pattern = "86_2",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 368,
  y = 104,
  width = 16,
  height = 8,
  pattern = "85_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 296,
  y = 32,
  width = 16,
  height = 8,
  pattern = "85_6",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 336,
  y = 80,
  width = 16,
  height = 8,
  pattern = "85",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 384,
  y = 48,
  width = 16,
  height = 8,
  pattern = "85",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 376,
  y = 40,
  width = 16,
  height = 8,
  pattern = "85_4",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 344,
  y = 72,
  width = 16,
  height = 8,
  pattern = "85_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 280,
  y = 32,
  width = 16,
  height = 8,
  pattern = "85_5",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 264,
  y = 160,
  width = 16,
  height = 16,
  pattern = "860",
}

tile{
  layer = 0,
  x = 224,
  y = 136,
  width = 16,
  height = 16,
  pattern = "861",
}

tile{
  layer = 0,
  x = 200,
  y = 176,
  width = 16,
  height = 16,
  pattern = "1656",
}

tile{
  layer = 0,
  x = 280,
  y = 216,
  width = 32,
  height = 24,
  pattern = "358_2",
  tileset = "indoors_cabin",
}

tile{
  layer = 0,
  x = 312,
  y = 208,
  width = 24,
  height = 16,
  pattern = "349_2",
  tileset = "indoors_cabin",
}

tile{
  layer = 0,
  x = 168,
  y = 24,
  width = 16,
  height = 24,
  pattern = "39",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 152,
  y = 32,
  width = 16,
  height = 24,
  pattern = "40",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 336,
  y = 32,
  width = 32,
  height = 16,
  pattern = "35",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 136,
  y = 40,
  width = 16,
  height = 16,
  pattern = "32",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "29",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 80,
  y = 88,
  width = 16,
  height = 16,
  pattern = "34",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 16,
  height = 8,
  pattern = "85",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 368,
  y = 160,
  width = 32,
  height = 16,
  pattern = "38",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 112,
  y = 80,
  width = 64,
  height = 40,
  pattern = "9_7",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 104,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1_5",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 368,
  y = 24,
  width = 32,
  height = 24,
  pattern = "2",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 400,
  y = 112,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 408,
  y = 120,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 416,
  y = 120,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 424,
  y = 120,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 392,
  y = 24,
  width = 48,
  height = 32,
  pattern = "48",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 400,
  y = 64,
  width = 48,
  height = 32,
  pattern = "48",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 400,
  y = 88,
  width = 32,
  height = 24,
  pattern = "42",
  tileset = "redpine_forest",
}

tile{
  layer = 0,
  x = 400,
  y = 160,
  width = 16,
  height = 16,
  pattern = "18",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 416,
  y = 160,
  width = 32,
  height = 16,
  pattern = "17",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 400,
  y = 176,
  width = 16,
  height = 64,
  pattern = "15",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 16,
  y = 0,
  width = 16,
  height = 24,
  pattern = "12",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = -8,
  y = 0,
  width = 96,
  height = 8,
  pattern = "87",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 40,
  y = 8,
  width = 16,
  height = 16,
  pattern = "13",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 352,
  y = 112,
  width = 16,
  height = 8,
  pattern = "42_2",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 360,
  y = 128,
  width = 16,
  height = 8,
  pattern = "42",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 352,
  y = 144,
  width = 16,
  height = 8,
  pattern = "42_3",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 400,
  y = 128,
  width = 16,
  height = 8,
  pattern = "85",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 392,
  y = 120,
  width = 16,
  height = 8,
  pattern = "85_5",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 320,
  y = 96,
  width = 16,
  height = 16,
  pattern = "13",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 320,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 288,
  y = 96,
  width = 32,
  height = 24,
  pattern = "56",
  tileset = "vault_walls",
}

tile{
  layer = 0,
  x = 264,
  y = 104,
  width = 32,
  height = 24,
  pattern = "54",
  tileset = "vault_walls",
}

tile{
  layer = 0,
  x = 312,
  y = 120,
  width = 16,
  height = 16,
  pattern = "503",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 288,
  y = 128,
  width = 8,
  height = 8,
  pattern = "520",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 296,
  y = 120,
  width = 8,
  height = 8,
  pattern = "519",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 0,
  x = 264,
  y = 120,
  width = 16,
  height = 16,
  pattern = "1_7",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 320,
  y = 64,
  width = 16,
  height = 32,
  pattern = "15",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 320,
  y = 64,
  width = 16,
  height = 16,
  pattern = "16",
  tileset = "limestone",
}

tile{
  layer = 0,
  x = 328,
  y = 56,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 336,
  y = 64,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 344,
  y = 72,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 320,
  y = 56,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 312,
  y = 56,
  width = 8,
  height = 8,
  pattern = "494",
}

tile{
  layer = 0,
  x = 48,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1_8",
  tileset = "boulderfield",
}

tile{
  layer = 0,
  x = 208,
  y = 24,
  width = 160,
  height = 8,
  pattern = "cliff_base_grass",
  tileset = "mykonos",
}

tile{
  layer = 0,
  x = 104,
  y = 16,
  width = 48,
  height = 32,
  pattern = "47",
  tileset = "redpine_forest",
}

teletransporter{
  layer = 0,
  x = -16,
  y = 112,
  width = 16,
  height = 128,
  transition = "scrolling",
  destination_map = "fykonos/village",
  destination = "_side",
}

destination{
  name = "from_shipwreck",
  layer = 0,
  x = 240,
  y = 189,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 416,
  y = 104,
  width = 16,
  height = 136,
  transition = "scrolling",
  destination_map = "fykonos/ruined_tomb",
  destination = "_side",
}

destructible{
  layer = 0,
  x = 392,
  y = 53,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 384,
  y = 61,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 392,
  y = 69,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 208,
  y = 37,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 192,
  y = 37,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 45,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 360,
  y = 157,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 376,
  y = 157,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 368,
  y = 165,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 360,
  y = 173,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 376,
  y = 173,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 392,
  y = 173,
  sprite = "entities/bush_seaoak_grass",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 53,
  treasure_name = "berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 56,
  y = 61,
  treasure_name = "berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 72,
  y = 69,
  treasure_name = "berries",
  sprite = "entities/bush_berries",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 224,
  y = 37,
  sprite = "entities/bush_fykonos",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 240,
  y = 37,
  sprite = "entities/bush_fykonos",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 184,
  y = 53,
  sprite = "entities/bush_fykonos",
  can_be_cut = true,
}

tile{
  layer = 1,
  x = 32,
  y = 72,
  width = 32,
  height = 16,
  pattern = "3",
  tileset = "boulderfield",
}

tile{
  layer = 1,
  x = -32,
  y = -16,
  width = 48,
  height = 48,
  pattern = "49",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = -16,
  y = 24,
  width = 48,
  height = 48,
  pattern = "49",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = -48,
  y = 64,
  width = 96,
  height = 48,
  pattern = "49",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 0,
  y = 136,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 8,
  y = 136,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 72,
  y = 8,
  width = 16,
  height = 24,
  pattern = "43",
  tileset = "mykonos",
}

tile{
  layer = 1,
  x = 56,
  y = 16,
  width = 16,
  height = 24,
  pattern = "43_2",
  tileset = "mykonos",
}

tile{
  layer = 1,
  x = 80,
  y = 24,
  width = 16,
  height = 24,
  pattern = "43_3",
  tileset = "mykonos",
}

tile{
  layer = 1,
  x = 288,
  y = 72,
  width = 32,
  height = 24,
  pattern = "57",
  tileset = "vault_walls",
}

tile{
  layer = 1,
  x = 160,
  y = 128,
  width = 32,
  height = 24,
  pattern = "57",
  tileset = "vault_walls",
}

tile{
  layer = 1,
  x = 192,
  y = 128,
  width = 32,
  height = 16,
  pattern = "3_3",
  tileset = "boulderfield",
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 32,
  height = 24,
  pattern = "7",
  tileset = "boulderfield",
}

tile{
  layer = 1,
  x = 296,
  y = 184,
  width = 32,
  height = 16,
  pattern = "214",
  tileset = "overworld_yarrowmouth",
}

tile{
  layer = 1,
  x = 104,
  y = -16,
  width = 48,
  height = 32,
  pattern = "50",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 168,
  y = -16,
  width = 16,
  height = 40,
  pattern = "45",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 152,
  y = -8,
  width = 16,
  height = 40,
  pattern = "46",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 112,
  y = 56,
  width = 64,
  height = 24,
  pattern = "10_5",
  tileset = "boulderfield",
}

tile{
  layer = 1,
  x = 368,
  y = 8,
  width = 32,
  height = 16,
  pattern = "3",
  tileset = "boulderfield",
}

tile{
  layer = 1,
  x = 392,
  y = -24,
  width = 48,
  height = 48,
  pattern = "49",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 400,
  y = 16,
  width = 48,
  height = 48,
  pattern = "49",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 400,
  y = 64,
  width = 32,
  height = 24,
  pattern = "43",
  tileset = "redpine_forest",
}

tile{
  layer = 1,
  x = 400,
  y = 104,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 408,
  y = 112,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 416,
  y = 112,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 424,
  y = 112,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 352,
  y = 88,
  width = 16,
  height = 24,
  pattern = "43_2",
  tileset = "mykonos",
}

tile{
  layer = 1,
  x = 360,
  y = 104,
  width = 16,
  height = 24,
  pattern = "43",
  tileset = "mykonos",
}

tile{
  layer = 1,
  x = 352,
  y = 120,
  width = 16,
  height = 24,
  pattern = "43_3",
  tileset = "mykonos",
}

tile{
  layer = 1,
  x = 264,
  y = 96,
  width = 32,
  height = 8,
  pattern = "55",
  tileset = "vault_walls",
}

tile{
  layer = 1,
  x = 328,
  y = 48,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 336,
  y = 56,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 344,
  y = 64,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 320,
  y = 48,
  width = 8,
  height = 8,
  pattern = "498",
}

tile{
  layer = 1,
  x = 312,
  y = 48,
  width = 8,
  height = 8,
  pattern = "498",
}

