properties{
  pattern = "617",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 256,
  y = 88,
  width = 16,
  height = 16,
  pattern = "610",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 288,
  y = 88,
  width = 16,
  height = 16,
  pattern = "616",
  tileset = "indoors_stone",
}

tile{
  layer = 0,
  x = 128,
  y = 120,
  width = 32,
  height = 16,
  pattern = "345",
  tileset = "indoors_cabin",
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 32,
  height = 8,
  pattern = "346",
  tileset = "indoors_cabin",
}

tile{
  layer = 0,
  x = 184,
  y = 72,
  width = 32,
  height = 24,
  pattern = "219",
}

tile{
  layer = 0,
  x = 176,
  y = 72,
  width = 8,
  height = 24,
  pattern = "217",
}

tile{
  layer = 0,
  x = 216,
  y = 72,
  width = 8,
  height = 24,
  pattern = "218",
}

tile{
  layer = 0,
  x = 192,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2138",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 208,
  y = 64,
  width = 16,
  height = 16,
  pattern = "2137",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 200,
  y = 72,
  width = 16,
  height = 16,
  pattern = "2136",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 176,
  y = 64,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 0,
  x = 184,
  y = 64,
  width = 8,
  height = 16,
  pattern = "183",
}

tile{
  layer = 0,
  x = 184,
  y = 72,
  width = 16,
  height = 16,
  pattern = "184",
}

tile{
  layer = 0,
  x = 144,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2132",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 128,
  y = 48,
  width = 16,
  height = 16,
  pattern = "2132",
  tileset = "overworld_oakhaven",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 208,
  y = 173,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 200,
  y = 176,
  width = 16,
  height = 16,
  destination_map = "fykonos/village",
  destination = "from_shop",
}

destructible{
  layer = 0,
  x = 136,
  y = 85,
  treasure_name = "arrow",
  treasure_variant = 2,
  sprite = "entities/vase_arrows",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 152,
  y = 85,
  treasure_name = "arrow",
  treasure_variant = 2,
  sprite = "entities/vase_arrows",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 144,
  y = 93,
  treasure_name = "arrow",
  treasure_variant = 2,
  sprite = "entities/vase_arrows",
  can_be_cut = true,
}

npc{
  name = "bombino",
  layer = 0,
  x = 280,
  y = 93,
  enabled_at_start = false,
  direction = 3,
  subtype = 1,
  sprite = "npc/bombino",
  behavior = "dialog#_fykonos.npcs.village.bombino.1",
}

npc{
  layer = 0,
  x = 296,
  y = 61,
  direction = 3,
  subtype = 1,
  sprite = "entities/bomb",
}

npc{
  layer = 0,
  x = 280,
  y = 61,
  direction = 3,
  subtype = 1,
  sprite = "entities/bomb",
}

npc{
  layer = 0,
  x = 288,
  y = 61,
  direction = 3,
  subtype = 1,
  sprite = "entities/bomb",
}

npc{
  name = "buyer_guy",
  layer = 0,
  x = 152,
  y = 157,
  direction = 3,
  subtype = 1,
  sprite = "npc/buyer_guy",
}

npc{
  layer = 0,
  x = 184,
  y = 109,
  direction = 3,
  subtype = 1,
  sprite = "npc/woman/woman_15.2",
}

npc{
  name = "shopkeeper",
  layer = 0,
  x = 184,
  y = 125,
  direction = 3,
  subtype = 1,
}

tile{
  layer = 1,
  x = 128,
  y = 104,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 1,
  x = 144,
  y = 104,
  width = 80,
  height = 8,
  pattern = "133",
}

tile{
  layer = 1,
  x = 224,
  y = 72,
  width = 16,
  height = 8,
  pattern = "139",
}

tile{
  layer = 1,
  x = 240,
  y = 72,
  width = 16,
  height = 8,
  pattern = "2123",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 240,
  y = 96,
  width = 16,
  height = 8,
  pattern = "2123",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 304,
  y = 72,
  width = 16,
  height = 8,
  pattern = "2131",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 304,
  y = 96,
  width = 16,
  height = 8,
  pattern = "2129",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 232,
  y = 120,
  width = 16,
  height = 8,
  pattern = "924",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 216,
  y = 120,
  width = 16,
  height = 8,
  pattern = "921",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 296,
  y = 144,
  width = 24,
  height = 16,
  pattern = "928",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 208,
  y = 104,
  width = 32,
  height = 16,
  pattern = "519",
  tileset = "indoors_stone",
}

tile{
  layer = 1,
  x = 280,
  y = 160,
  width = 24,
  height = 16,
  pattern = "928",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 1,
  x = 168,
  y = 48,
  width = 8,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 160,
  y = 48,
  width = 8,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 184,
  y = 48,
  width = 8,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 176,
  y = 48,
  width = 8,
  height = 16,
  pattern = "19",
}

tile{
  layer = 1,
  x = 200,
  y = 48,
  width = 8,
  height = 16,
  pattern = "83",
}

tile{
  layer = 1,
  x = 192,
  y = 48,
  width = 8,
  height = 16,
  pattern = "19",
}

