properties{

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 88,
  y = 136,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 104,
  y = 136,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 88,
  y = 120,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 120,
  y = 152,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 120,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 136,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 160,
  y = 184,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 160,
  y = 168,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 160,
  y = 152,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 152,
  y = 160,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 120,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 232,
  y = 128,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 136,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 240,
  y = 136,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 104,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 216,
  y = 112,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 136,
  y = 80,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 152,
  y = 80,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 144,
  y = 88,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 72,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 88,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 216,
  y = 80,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 208,
  y = 72,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 192,
  y = 72,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 200,
  y = 80,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 216,
  y = 64,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 224,
  y = 56,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 192,
  y = 88,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 200,
  y = 96,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 104,
  y = 120,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 120,
  y = 120,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 120,
  y = 104,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 128,
  y = 128,
  width = 16,
  height = 8,
  pattern = "brick_floor_single",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 160,
  y = 176,
  width = 16,
  height = 16,
  pattern = "111",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "35",
}

tile{
  layer = 0,
  x = 272,
  y = 48,
  width = 320,
  height = 416,
  pattern = "7",
}

tile{
  layer = 0,
  x = 176,
  y = 272,
  width = 32,
  height = 32,
  pattern = "35",
}

tile{
  layer = 0,
  x = 176,
  y = 272,
  width = 8,
  height = 8,
  pattern = "23",
}

tile{
  layer = 0,
  x = 200,
  y = 272,
  width = 8,
  height = 8,
  pattern = "24",
}

tile{
  layer = 0,
  x = 200,
  y = 296,
  width = 8,
  height = 8,
  pattern = "26",
}

tile{
  layer = 0,
  x = 176,
  y = 296,
  width = 8,
  height = 8,
  pattern = "25",
}

tile{
  layer = 0,
  x = 200,
  y = 280,
  width = 8,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 184,
  y = 296,
  width = 16,
  height = 8,
  pattern = "29",
}

tile{
  layer = 0,
  x = 176,
  y = 280,
  width = 8,
  height = 16,
  pattern = "28",
}

tile{
  layer = 0,
  x = 184,
  y = 272,
  width = 16,
  height = 8,
  pattern = "27",
}

tile{
  layer = 0,
  x = 240,
  y = 224,
  width = 32,
  height = 240,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 272,
  y = 448,
  width = 320,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 592,
  y = 224,
  width = 32,
  height = 224,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 704,
  y = 128,
  width = 384,
  height = 256,
  pattern = "brick_floor",
}

tile{
  layer = 0,
  x = 672,
  y = 96,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
}

tile{
  layer = 0,
  x = 1088,
  y = 96,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 672,
  y = 384,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
}

tile{
  layer = 0,
  x = 1088,
  y = 384,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
}

tile{
  layer = 0,
  x = 704,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 720,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 736,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 752,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 720,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 704,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 752,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 736,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 768,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 784,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 800,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 816,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 784,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 768,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 816,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 800,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 832,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 848,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 864,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 880,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 848,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 832,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 880,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 864,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 896,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 912,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 928,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 944,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 912,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 896,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 944,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 928,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 960,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 976,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 992,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 1008,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 976,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 960,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 1008,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 992,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 1024,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 1040,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 1056,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 1072,
  y = 96,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 1040,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 1024,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 1072,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 1056,
  y = 384,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 672,
  y = 128,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 144,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 144,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 128,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 160,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 176,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 176,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 160,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 192,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 208,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 208,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 192,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 224,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 240,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 240,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 224,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 256,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 272,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 272,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 256,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 288,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 304,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 304,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 288,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 320,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 336,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 336,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 320,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 672,
  y = 352,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 672,
  y = 368,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 368,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 1088,
  y = 352,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 736,
  y = 160,
  width = 32,
  height = 32,
  pattern = "565",
}

tile{
  layer = 0,
  x = 736,
  y = 240,
  width = 32,
  height = 32,
  pattern = "565",
}

tile{
  layer = 0,
  x = 736,
  y = 320,
  width = 32,
  height = 32,
  pattern = "565",
}

tile{
  layer = 0,
  x = 816,
  y = 160,
  width = 32,
  height = 32,
  pattern = "565",
}

tile{
  layer = 0,
  x = 816,
  y = 240,
  width = 32,
  height = 32,
  pattern = "565",
}

tile{
  layer = 0,
  x = 816,
  y = 320,
  width = 32,
  height = 32,
  pattern = "565",
}

tile{
  layer = 0,
  x = 904,
  y = 160,
  width = 32,
  height = 32,
  pattern = "568",
}

tile{
  layer = 0,
  x = 992,
  y = 176,
  width = 80,
  height = 96,
  pattern = "411",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1008,
  y = 240,
  width = 80,
  height = 64,
  pattern = "411",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1072,
  y = 224,
  width = 16,
  height = 16,
  pattern = "411",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 976,
  y = 192,
  width = 16,
  height = 64,
  pattern = "411",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 968,
  y = 208,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 968,
  y = 192,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 968,
  y = 224,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 968,
  y = 240,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 984,
  y = 256,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1000,
  y = 272,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1000,
  y = 288,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1064,
  y = 208,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1064,
  y = 192,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1064,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1016,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1032,
  y = 176,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1024,
  y = 184,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1040,
  y = 296,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1056,
  y = 296,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1048,
  y = 288,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1064,
  y = 288,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1040,
  y = 280,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1008,
  y = 296,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1024,
  y = 296,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 1016,
  y = 288,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 984,
  y = 272,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 992,
  y = 280,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 968,
  y = 256,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 960,
  y = 248,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 960,
  y = 264,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 960,
  y = 216,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 952,
  y = 224,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 960,
  y = 200,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 952,
  y = 208,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 944,
  y = 216,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 936,
  y = 208,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 928,
  y = 232,
  width = 16,
  height = 8,
  pattern = "630",
  tileset = "overworld_oakhaven",
}

tile{
  layer = 0,
  x = 936,
  y = 240,
  width = 16,
  height = 8,
