properties{
  x = 112,
  y = 32,
  width = 64,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 112,
  y = 48,
  width = 64,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 112,
  y = 16,
  width = 64,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 176,
  y = 48,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 176,
  y = 32,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 176,
  y = 16,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 176,
  y = -16,
  width = 16,
  height = 32,
  pattern = "21",
}

tile{
  layer = 0,
  x = 256,
  y = 32,
  width = 128,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 256,
  y = 48,
  width = 128,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 240,
  y = 32,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 240,
  y = 48,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 240,
  y = -16,
  width = 16,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 240,
  y = 16,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 0,
  x = 256,
  y = 16,
  width = 128,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 384,
  y = 16,
  width = 16,
  height = 16,
  pattern = "39",
}

tile{
  layer = 0,
  x = 384,
  y = 32,
  width = 16,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 400,
  y = 80,
  width = 32,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 400,
  y = 96,
  width = 32,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 384,
  y = 80,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 384,
  y = 96,
  width = 16,
  height = 16,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 64,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 0,
  x = 400,
  y = 64,
  width = 32,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 272,
  y = 128,
  width = 16,
  height = 32,
  pattern = "22",
}

tile{
  layer = 0,
  x = 288,
  y = 176,
  width = 128,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 272,
  y = 176,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 272,
  y = 160,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 128,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 0,
  y = 64,
  width = 96,
  height = 16,
  pattern = "13",
}

tile{
  layer = 0,
  x = 0,
  y = 80,
  width = 96,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 0,
  y = 48,
  width = 96,
  height = 16,
  pattern = "18",
}

tile{
  layer = 0,
  x = 96,
  y = 80,
  width = 16,
  height = 16,
  pattern = "15",
}

tile{
  layer = 0,
  x = 96,
  y = 64,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 96,
  y = 48,
  width = 16,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 256,
  y = 144,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 256,
  y = 128,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 0,
  x = 256,
  y = 112,
  width = 16,
  height = 16,
  pattern = "30",
}

tile{
  layer = 0,
  x = 256,
  y = 176,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 256,
  y = 160,
  width = 16,
  height = 16,
  pattern = "69",
}

tile{
  layer = 0,
  x = 272,
  y = 208,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 272,
  y = 192,
  width = 16,
  height = 16,
  pattern = "69",
}

tile{
  layer = 0,
  x = 288,
  y = 192,
  width = 112,
  height = 16,
  pattern = "69_2",
}

tile{
  layer = 0,
  x = 288,
  y = 208,
  width = 112,
  height = 16,
  pattern = "70_2",
}

tile{
  layer = 0,
  x = 400,
  y = 192,
  width = 16,
  height = 16,
  pattern = "10",
}

tile{
  layer = 0,
  x = 400,
  y = 176,
  width = 16,
  height = 16,
  pattern = "20",
}

tile{
  layer = 0,
  x = 400,
  y = 224,
  width = 16,
  height = 16,
  pattern = "70",
}

tile{
  layer = 0,
  x = 400,
  y = 208,
  width = 16,
  height = 16,
  pattern = "69",
}

tile{
  layer = 0,
  x = 336,
  y = 56,
  width = 24,
  height = 40,
  pattern = "188",
}

tile{
  layer = 0,
  x = 336,
  y = 40,
  width = 24,
  height = 16,
  pattern = "184",
}

tile{
  layer = 0,
  x = 360,
  y = 56,
  width = 24,
  height = 40,
  pattern = "189",
}

tile{
  layer = 0,
  x = 360,
  y = 40,
  width = 24,
  height = 16,
  pattern = "185",
}

tile{
  layer = 0,
  x = 336,
  y = 56,
  width = 48,
  height = 40,
  pattern = "193",
}

tile{
  layer = 0,
  x = 368,
  y = 96,
  width = 16,
  height = 24,
  pattern = "201_2",
}

tile{
  layer = 0,
  x = 352,
  y = 96,
  width = 16,
  height = 24,
  pattern = "200_2",
}

tile{
  layer = 0,
  x = 336,
  y = 96,
  width = 16,
  height = 24,
  pattern = "199_2",
}

tile{
  layer = 0,
  x = 344,
  y = 120,
  width = 32,
  height = 8,
  pattern = "threshold_1",
}

tile{
  layer = 0,
  x = 344,
  y = 104,
  width = 8,
  height = 16,
  pattern = "215",
}

tile{
  layer = 0,
  x = 352,
  y = 104,
  width = 16,
  height = 16,
  pattern = "214",
}

tile{
  layer = 0,
  x = 368,
  y = 104,
  width = 8,
  height = 16,
  pattern = "213",
}

tile{
  layer = 0,
  x = 240,
  y = 160,
  width = 16,
  height = 16,
  pattern = "shallow_water",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 32,
  height = 32,
  pattern = "shallow_water",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 80,
  height = 32,
  pattern = "shallow_water",
}

tile{
  layer = 0,
  x = 208,
  y = 152,
  width = 48,
  height = 8,
  pattern = "shallow_water_edge",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 144,
  y = 168,
  width = 48,
  height = 8,
  pattern = "shallow_water_edge",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 136,
  y = 176,
  width = 8,
  height = 32,
  pattern = "shallow_water_edge_3",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 144,
  y = 208,
  width = 80,
  height = 8,
  pattern = "shallow_water_edge_4",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 192,
  y = 160,
  width = 16,
  height = 16,
  pattern = "shallow_water_edge_5",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 240,
  y = 176,
  width = 16,
  height = 16,
  pattern = "shallow_water_edge_7",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 192,
  width = 16,
  height = 16,
  pattern = "shallow_water_edge_7",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 192,
  y = 144,
  width = 32,
  height = 16,
  pattern = "sand",
}

tile{
  layer = 0,
  x = 128,
  y = 144,
  width = 80,
  height = 32,
  pattern = "sand",
}

tile{
  layer = 0,
  x = 64,
  y = 144,
  width = 80,
  height = 48,
  pattern = "sand",
}

tile{
  layer = 0,
  x = 0,
  y = 128,
  width = 80,
  height = 48,
  pattern = "sand",
}

tile{
  layer = 0,
  x = 0,
  y = 112,
  width = 80,
  height = 16,
  pattern = "sand_edge_2",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 16,
  height = 16,
  pattern = "sand_edge_4",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 144,
  height = 16,
  pattern = "sand_edge_2",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 144,
  width = 16,
  height = 16,
  pattern = "sand_edge_4",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 16,
  height = 16,
  pattern = "sand_edge_6",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 208,
  y = 160,
  width = 16,
  height = 16,
  pattern = "sand_edge_4",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 0,
  y = 176,
  width = 64,
  height = 16,
  pattern = "sand_edge_6",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 64,
  height = 16,
  pattern = "sand_edge_6",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 48,
  y = 176,
  width = 16,
  height = 16,
  pattern = "sand_edge_8",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 16,
  height = 16,
  pattern = "sand_edge_4",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 64,
  y = 192,
  width = 80,
  height = 16,
  pattern = "sand_edge_6",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 16,
  height = 16,
  pattern = "sand_edge_3",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 128,
  width = 16,
  height = 16,
  pattern = "sand_edge_3",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 160,
  width = 16,
  height = 16,
  pattern = "sand_edge_5",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 208,
  y = 176,
  width = 16,
  height = 16,
  pattern = "sand_edge_5",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 48,
  y = 192,
  width = 16,
  height = 16,
  pattern = "sand_edge_7",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 144,
  y = 192,
  width = 16,
  height = 16,
  pattern = "sand_edge_5",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 112,
  y = 208,
  width = 32,
  height = 16,
  pattern = "97_6",
}

tile{
  layer = 0,
  x = 96,
  y = 200,
  width = 16,
  height = 16,
  pattern = "98_6",
}

tile{
  layer = 0,
  x = 64,
  y = 200,
  width = 16,
  height = 16,
  pattern = "106_3",
}

tile{
  layer = 0,
  x = 80,
  y = 200,
  width = 16,
  height = 16,
  pattern = "106_4",
}

tile{
  layer = 0,
  x = 32,
  y = 200,
  width = 32,
  height = 16,
  pattern = "97_5",
}

tile{
  layer = 0,
  x = 16,
  y = 192,
  width = 16,
  height = 16,
  pattern = "98_6",
}

tile{
  layer = 0,
  x = 0,
  y = 184,
  width = 16,
  height = 16,
  pattern = "106",
}

tile{
  layer = 0,
  x = 8,
  y = 112,
  width = 80,
  height = 8,
  pattern = "grass_light_edge_13",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 104,
  y = 128,
  width = 120,
  height = 8,
  pattern = "grass_light_edge_13",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 232,
  y = 144,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_14",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 0,
  y = 112,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_19",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 88,
  y = 112,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_15",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 88,
  y = 120,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_19",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 96,
  y = 120,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_15",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_19",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 128,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_15",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 136,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_19",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 232,
  y = 136,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_15",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 232,
  y = 152,
  width = 8,
  height = 8,
  pattern = "grass_light_edge_19",
  tileset = "oceanset_outside",
}

tile{
  layer = 0,
  x = 224,
  y = 128,
  width = 32,
  height = 16,
  pattern = "97_4",
}

tile{
  layer = 0,
  x = 216,
  y = 128,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 208,
  y = 136,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 200,
  y = 136,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 192,
  y = 136,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 128,
  y = 136,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 120,
  y = 136,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 112,
  y = 136,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 96,
  y = 128,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 88,
  y = 120,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 80,
  y = 112,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = 72,
  y = 112,
  width = 8,
  height = 8,
  pattern = "113_4",
}

tile{
  layer = 0,
  x = -8,
  y = 96,
  width = 32,
  height = 16,
  pattern = "282",
}

tile{
  layer = 0,
  x = 0,
  y = 96,
  width = 16,
  height = 16,
  pattern = "160",
}

tile{
  layer = 0,
  x = 32,
  y = 112,
  width = 32,
  height = 16,
  pattern = "282",
}

tile{
  layer = 0,
  x = 40,
  y = 112,
  width = 16,
  height = 16,
  pattern = "160",
}

tile{
  layer = 0,
  x = 8,
  y = 120,
  width = 32,
  height = 16,
  pattern = "282",
}

tile{
  layer = 0,
  x = 16,
  y = 120,
  width = 16,
  height = 16,
  pattern = "162",
}

tile{
  layer = 0,
  x = 400,
  y = 24,
  width = 32,
  height = 32,
  pattern = "155",
}

tile{
  layer = 0,
  x = 352,
  y = -8,
  width = 32,
  height = 24,
  pattern = "158",
}

tile{
  layer = 0,
  x = 168,
  y = 192,
  width = 16,
  height = 16,
  pattern = "132",
}

tile{
  layer = 0,
  x = 168,
  y = 224,
  width = 16,
  height = 16,
  pattern = "132_7",
}

tile{
  layer = 0,
  x = 184,
  y = 192,
  width = 16,
  height = 16,
  pattern = "132_3",
}

tile{
  layer = 0,
  x = 184,
  y = 224,
  width = 16,
  height = 16,
  pattern = "132_8",
}

tile{
  layer = 0,
  x = 176,
  y = 208,
  width = 16,
  height = 8,
  pattern = "134",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 16,
  height = 8,
  pattern = "133",
}

tile{
  layer = 0,
  x = 160,
  y = 208,
  width = 16,
  height = 8,
  pattern = "135",
}

tile{
  layer = 0,
  x = 200,
  y = 216,
  width = 16,
  height = 16,
  pattern = "283",
}

tile{
  layer = 0,
  x = 200,
  y = 200,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 152,
  y = 216,
  width = 16,
  height = 16,
  pattern = "283",
}

tile{
  layer = 0,
  x = 152,
  y = 200,
  width = 16,
  height = 16,
  pattern = "127",
}

tile{
  layer = 0,
  x = 168,
  y = 208,
  width = 16,
  height = 16,
  pattern = "132_4",
}

tile{
  layer = 0,
  x = 184,
  y = 208,
  width = 16,
  height = 16,
  pattern = "132_5",
}

tile{
  layer = 0,
  x = 240,
  y = 184,
  width = 16,
  height = 16,
  pattern = "137_4",
}

tile{
  layer = 0,
  x = 272,
  y = 216,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 224,
  y = 224,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 8,
  y = 216,
  width = 16,
  height = 16,
  pattern = "wave",
}

tile{
  layer = 0,
  x = 56,
  y = 216,
  width = 16,
  height = 16,
  pattern = "wave_2",
}

tile{
  layer = 0,
  x = 256,
  y = 200,
  width = 16,
  height = 16,
  pattern = "wave_2",
}

tile{
  layer = 0,
  x = 376,
  y = 224,
  width = 16,
  height = 16,
  pattern = "wave_2",
}

tile{
  layer = 0,
  x = 232,
  y = 80,
  width = 16,
  height = 8,
  pattern = "grass_detail_12",
}

tile{
  layer = 0,
  x = 240,
  y = 64,
  width = 16,
  height = 8,
  pattern = "grass_detail_9",
}

tile{
  layer = 0,
  x = 72,
  y = 88,
  width = 24,
  height = 8,
  pattern = "grass_dark_1",
}

tile{
  layer = 0,
  x = 96,
  y = 112,
  width = 16,
  height = 8,
  pattern = "grass_detail_10",
}

tile{
  layer = 0,
  x = 88,
  y = 96,
  width = 16,
  height = 8,
  pattern = "grass_detail_15",
}

tile{
  layer = 0,
  x = 128,
  y = 112,
  width = 16,
  height = 8,
  pattern = "grass_detail_14",
}

tile{
  layer = 0,
  x = 200,
  y = 112,
  width = 16,
  height = 8,
  pattern = "grass_detail_11",
}

tile{
  layer = 0,
  x = 272,
  y = 80,
  width = 16,
  height = 8,
  pattern = "grass_detail_10",
}

tile{
  layer = 0,
  x = 288,
  y = 112,
  width = 16,
  height = 8,
  pattern = "grass_detail_12",
}

tile{
  layer = 0,
  x = 272,
  y = 120,
  width = 16,
  height = 8,
  pattern = "grass_detail_15",
}

tile{
  layer = 0,
  x = 128,
  y = 80,
  width = 16,
  height = 16,
  pattern = "flower_3",
}

tile{
  layer = 0,
  x = 320,
  y = 120,
  width = 16,
  height = 8,
  pattern = "grass_detail_10",
}

tile{
  layer = 0,
  x = 304,
  y = 120,
  width = 16,
  height = 8,
  pattern = "grass_detail_8",
}

tile{
  layer = 0,
  x = 312,
  y = 112,
  width = 16,
  height = 8,
  pattern = "grass_detail_13",
}

tile{
  layer = 0,
  x = 320,
  y = 144,
  width = 16,
  height = 8,
  pattern = "grass_detail_9",
}

tile{
  layer = 0,
  x = 312,
  y = 152,
  width = 16,
  height = 8,
  pattern = "grass_detail_12",
}

tile{
  layer = 0,
  x = 376,
  y = 128,
  width = 16,
  height = 8,
  pattern = "grass_detail_15",
}

tile{
  layer = 0,
  x = 328,
  y = 0,
  width = 16,
  height = 8,
  pattern = "grass_detail_6",
}

tile{
  layer = 0,
  x = 320,
  y = 8,
  width = 16,
  height = 8,
  pattern = "grass_detail_3",
}

tile{
  layer = 0,
  x = 64,
  y = 0,
  width = 32,
  height = 32,
  pattern = "155",
}

tile{
  layer = 0,
  x = 0,
  y = 16,
  width = 32,
  height = 32,
  pattern = "155",
}

tile{
  layer = 0,
  x = 40,
  y = 24,
  width = 32,
  height = 24,
  pattern = "158",
}

tile{
  layer = 0,
  x = 80,
  y = 32,
  width = 16,
  height = 8,
  pattern = "grass_detail_4",
}

tile{
  layer = 0,
  x = 72,
  y = 40,
  width = 16,
  height = 8,
  pattern = "grass_detail_1",
}

tile{
  layer = 0,
  x = 144,
  y = 0,
  width = 16,
  height = 8,
  pattern = "grass_detail_7",
}

tile{
  layer = 0,
  x = 0,
  y = 128,
  width = 16,
  height = 16,
  pattern = "118_2",
}

tile{
  layer = 0,
  x = 160,
  y = 88,
  width = 8,
  height = 8,
  pattern = "148_2",
}

tile{
  layer = 0,
  x = 136,
  y = 72,
  width = 8,
  height = 8,
  pattern = "148",
}

tile{
  layer = 0,
  x = 168,
  y = 72,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 120,
  y = 56,
  width = 16,
  height = 16,
  pattern = "101_2",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 16,
  height = 16,
  pattern = "101_4",
}

tile{
  layer = 0,
  x = 288,
  y = 144,
  width = 16,
  height = 16,
  pattern = "147",
}

tile{
  layer = 0,
  x = 88,
  y = 136,
  width = 8,
  height = 8,
  pattern = "148_2",
}

tile{
  layer = 0,
  x = 304,
  y = 40,
  width = 32,
  height = 16,
  pattern = "roof_2",
}

tile{
  layer = 0,
  x = 288,
  y = 56,
  width = 16,
  height = 32,
  pattern = "roof_dl_2",
}

tile{
  layer = 0,
  x = 304,
  y = 56,
  width = 32,
  height = 32,
  pattern = "roof_bottom_2",
}

tile{
  layer = 0,
  x = 288,
  y = 48,
  width = 16,
  height = 16,
  pattern = "roof_left_2",
}

tile{
  layer = 0,
  x = 304,
  y = 88,
  width = 32,
  height = 24,
  pattern = "200_2",
}

tile{
  layer = 0,
  x = 288,
  y = 88,
  width = 16,
  height = 24,
  pattern = "199_2",
}

tile{
  layer = 0,
  x = 248,
  y = 64,
  width = 32,
  height = 16,
  pattern = "282",
}

tile{
  layer = 0,
  x = 256,
  y = 64,
  width = 16,
