properties{
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 240,
  y = 368,
  width = 32,
  height = 32,
  pattern = "14",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 368,
  y = 368,
  width = 32,
  height = 32,
  pattern = "3",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 144,
  y = 432,
  width = 32,
  height = 32,
  pattern = "4",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 240,
  y = 432,
  width = 32,
  height = 32,
  pattern = "3",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 200,
  y = 424,
  width = 16,
  height = 32,
  pattern = "77",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 216,
  y = 432,
  width = 8,
  height = 32,
  pattern = "21",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 192,
  y = 432,
  width = 8,
  height = 32,
  pattern = "22",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 200,
  y = 432,
  width = 16,
  height = 32,
  pattern = "23",
  tileset = "bear_catacombs",
}

tile{
  layer = 0,
  x = 184,
  y = 232,
  width = 48,
  height = 32,
  pattern = "82",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 48,
  y = 112,
  width = 32,
  height = 24,
  pattern = "63",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 336,
  y = 112,
  width = 32,
  height = 24,
  pattern = "63",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 336,
  y = 344,
  width = 32,
  height = 24,
  pattern = "63",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 48,
  y = 344,
  width = 32,
  height = 24,
  pattern = "63",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 48,
  y = 224,
  width = 32,
  height = 24,
  pattern = "63",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 336,
  y = 224,
  width = 32,
  height = 24,
  pattern = "63",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 192,
  y = 48,
  width = 8,
  height = 32,
  pattern = "98",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 0,
  x = 200,
  y = 48,
  width = 16,
  height = 32,
  pattern = "99",
  tileset = "bear_catacombs_cave",
}

sensor{
  name = "get_sword_sensor",
  layer = 0,
  x = 192,
  y = 237,
  enabled_at_start = false,
  width = 48,
  height = 48,
}

dynamic_tile{
  name = "^lighting_effect_torch_10",
  layer = 0,
  x = 200,
  y = 232,
  width = 16,
  height = 16,
  pattern = "door.left.shadow",
}

destination{
  name = "from_outside",
  layer = 0,
  x = 208,
  y = 445,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 200,
  y = 448,
  width = 16,
  height = 16,
  destination_map = "fykonos/ruined_tomb",
  destination = "from_tomb",
}

enemy{
  name = "ophira",
  layer = 0,
  x = 208,
  y = 205,
  enabled_at_start = false,
  direction = 0,
  breed = "bosses/ophira",
}

custom_entity{
  name = "sword",
  layer = 0,
  x = 208,
  y = 245,
  width = 16,
  height = 16,
  direction = 0,
  sprite = "entities/sword",
}

sensor{
  name = "boss_start_sensor",
  layer = 0,
  x = 168,
  y = 365,
  width = 96,
  height = 16,
}

wall{
  layer = 0,
  x = 336,
  y = 248,
  width = 32,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 48,
  y = 248,
  width = 32,
  height = 16,
  stops_enemies = true,
}

dynamic_tile{
  name = "^lighting_effect_torch_2",
  layer = 0,
  x = 176,
  y = 368,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_3",
  layer = 0,
  x = 224,
  y = 368,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_4",
  layer = 0,
  x = 176,
  y = 96,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_5",
  layer = 0,
  x = 224,
  y = 96,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_6",
  layer = 0,
  x = 344,
  y = 248,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_7",
  layer = 0,
  x = 56,
  y = 248,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_8",
  layer = 0,
  x = 56,
  y = 136,
  width = 16,
  height = 16,
  pattern = "41",
}

dynamic_tile{
  name = "^lighting_effect_torch_9",
  layer = 0,
  x = 344,
  y = 136,
  width = 16,
  height = 16,
  pattern = "41",
}

door{
  name = "boss_door_1",
  layer = 0,
  x = 192,
  y = 96,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_2",
  layer = 0,
  x = 208,
  y = 96,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_3",
  layer = 0,
  x = 192,
  y = 376,
  direction = 3,
  sprite = "entities/door_post_stone",
}

door{
  name = "boss_door_4",
  layer = 0,
  x = 208,
  y = 376,
  direction = 3,
  sprite = "entities/door_post_stone",
}

wall{
  layer = 0,
  x = 48,
  y = 208,
  width = 32,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 336,
  y = 208,
  width = 32,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 336,
  y = 328,
  width = 32,
  height = 16,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 48,
  y = 328,
  width = 32,
  height = 16,
  stops_enemies = true,
}

npc{
  name = "blackbeard",
  layer = 0,
  x = 208,
  y = 445,
  enabled_at_start = false,
  direction = 1,
  subtype = 1,
  sprite = "npc/blackbeard",
}

tile{
  layer = 1,
  x = 192,
  y = 448,
  width = 32,
  height = 16,
  pattern = "24",
  tileset = "bear_catacombs",
}

tile{
  layer = 1,
  x = 48,
  y = 80,
  width = 32,
  height = 32,
  pattern = "64",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 336,
  y = 80,
  width = 32,
  height = 32,
  pattern = "64",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 336,
  y = 312,
  width = 32,
  height = 32,
  pattern = "64",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 48,
  y = 312,
  width = 32,
  height = 32,
  pattern = "64",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 48,
  y = 192,
  width = 32,
  height = 32,
  pattern = "64",
  tileset = "bear_catacombs_cave",
}

tile{
  layer = 1,
  x = 336,
  y = 192,
  width = 32,
  height = 32,
  pattern = "64",
  tileset = "bear_catacombs_cave",
}

