properties{
tile{
  layer = 0,
  x = 144,
  y = 312,
  width = 8,
  height = 8,
  pattern = "ground1.rock2",
}

tile{
  layer = 0,
  x = 88,
  y = 352,
  width = 8,
  height = 8,
  pattern = "ground1.rock3",
}

tile{
  layer = 0,
  x = 136,
  y = 336,
  width = 8,
  height = 8,
  pattern = "ground1.rock3",
}

tile{
  layer = 0,
  x = 208,
  y = 320,
  width = 8,
  height = 8,
  pattern = "ground1.rock3",
}

tile{
  layer = 0,
  x = 64,
  y = 304,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 80,
  y = 304,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 96,
  y = 304,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 88,
  y = 320,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 64,
  y = 352,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 112,
  y = 304,
  width = 8,
  height = 8,
  pattern = "mushroom.2",
}

tile{
  layer = 0,
  x = 64,
  y = 320,
  width = 8,
  height = 8,
  pattern = "mushroom_3",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 272,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 256,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 240,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 224,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 272,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 256,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 304,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 288,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 336,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.2",
}

tile{
  layer = 0,
  x = 320,
  y = 272,
  width = 16,
  height = 32,
  pattern = "wall.up.1",
}

tile{
  layer = 0,
  x = 304,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 288,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 336,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.1",
}

tile{
  layer = 0,
  x = 320,
  y = 368,
  width = 16,
  height = 32,
  pattern = "wall.down.2",
}

tile{
  layer = 0,
  x = 240,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 256,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 328,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 320,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 336,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 248,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 296,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 256,
  y = 328,
  width = 8,
  height = 8,
  pattern = "ground1.rock1",
}

tile{
  layer = 0,
  x = 328,
  y = 320,
  width = 8,
  height = 8,
  pattern = "ground1.rock1",
}

tile{
  layer = 0,
  x = 280,
  y = 344,
  width = 8,
  height = 8,
  pattern = "ground1.rock2",
}

tile{
  layer = 0,
  x = 224,
  y = 304,
  width = 8,
  height = 8,
  pattern = "ground1.rock2",
}

tile{
  layer = 0,
  x = 248,
  y = 352,
  width = 8,
  height = 8,
  pattern = "ground1.rock4",
}

tile{
  layer = 0,
  x = 344,
  y = 360,
  width = 8,
  height = 8,
  pattern = "ground1.rock4",
}

tile{
  layer = 0,
  x = 280,
  y = 304,
  width = 8,
  height = 8,
  pattern = "ground1.rock3",
}

tile{
  layer = 0,
  x = 128,
  y = 304,
  width = 8,
  height = 8,
  pattern = "ground1.rock3",
}

tile{
  layer = 0,
  x = 336,
  y = 304,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 160,
  y = 272,
  width = 16,
  height = 32,
  pattern = "152",
}

tile{
  layer = 0,
  x = 144,
  y = 272,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 0,
  x = 112,
  y = 288,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 304,
  y = 272,
  width = 32,
  height = 16,
  pattern = "151",
}

tile{
  layer = 0,
  x = 80,
  y = 272,
  width = 16,
  height = 16,
  pattern = "154",
}

tile{
  layer = 0,
  x = 256,
  y = 288,
  width = 16,
  height = 16,
  pattern = "146",
}

tile{
  layer = 0,
  x = 272,
  y = 288,
  width = 16,
  height = 16,
  pattern = "148",
}

tile{
  layer = 0,
  x = 272,
  y = 272,
  width = 16,
  height = 16,
  pattern = "149",
}

tile{
  layer = 0,
  x = 168,
  y = 304,
  width = 32,
  height = 16,
  pattern = "136",
}

tile{
  layer = 0,
  x = 280,
  y = 304,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 0,
  x = 256,
  y = 304,
  width = 16,
  height = 16,
  pattern = "107",
}

tile{
  layer = 0,
  x = 328,
  y = 336,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 0,
  x = 320,
  y = 352,
  width = 24,
  height = 16,
  pattern = "109",
}

tile{
  layer = 0,
  x = 304,
  y = 344,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 192,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
}

tile{
  layer = 0,
  x = 240,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
}

tile{
  layer = 0,
  x = 224,
  y = 240,
  width = 16,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 240,
  y = 256,
  width = 32,
  height = 16,
  pattern = "wall.right.2",
}

tile{
  layer = 0,
  x = 240,
  y = 240,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 192,
  y = 240,
  width = 32,
  height = 16,
  pattern = "wall.left.1",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 32,
  height = 16,
  pattern = "wall.left.2",
}

tile{
  layer = 0,
  x = 224,
  y = 208,
  width = 16,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 80,
  y = 160,
  width = 192,
  height = 48,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 80,
  y = 32,
  width = 272,
  height = 128,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 352,
  y = 96,
  width = 112,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 592,
  y = 176,
  width = 48,
  height = 128,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 496,
  y = 304,
  width = 176,
  height = 48,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 528,
  y = 352,
  width = 192,
  height = 96,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 720,
  y = 384,
  width = 240,
  height = 32,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 960,
  y = 272,
  width = 80,
  height = 176,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 1040,
  y = 368,
  width = 80,
  height = 80,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 992,
  y = 192,
  width = 16,
  height = 80,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 1152,
  y = 32,
  width = 96,
  height = 48,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 80,
  y = 0,
  width = 288,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 0,
  width = 320,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 48,
  y = 48,
  width = 32,
  height = 160,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 32,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 896,
  y = 160,
  width = 32,
  height = 32,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1184,
  y = 80,
  width = 64,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 368,
  y = 64,
  width = 96,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1152,
  y = 96,
  width = 32,
  height = 96,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 368,
  y = 128,
  width = 96,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 288,
  y = 160,
  width = 64,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 272,
  y = 176,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 560,
  y = 176,
  width = 32,
  height = 96,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 640,
  y = 176,
  width = 32,
  height = 96,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 192,
  width = 32,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1024,
  y = 192,
  width = 128,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 960,
  y = 208,
  width = 32,
  height = 32,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1008,
  y = 208,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 80,
  y = 208,
  width = 128,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 272,
  width = 32,
  height = 96,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1040,
  y = 272,
  width = 32,
  height = 64,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 496,
  y = 272,
  width = 64,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 464,
  y = 304,
  width = 32,
  height = 64,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 672,
  y = 304,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 688,
  y = 320,
  width = 32,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 496,
  y = 384,
  width = 32,
  height = 64,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1056,
  y = 336,
  width = 64,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1120,
  y = 368,
  width = 32,
  height = 96,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 736,
  y = 352,
  width = 192,
  height = 32,
  pattern = "191",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 736,
  y = 416,
  width = 192,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 528,
  y = 448,
  width = 192,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 960,
  y = 448,
  width = 160,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 48,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1152,
  y = 80,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 64,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 128,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 272,
  y = 160,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 160,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 896,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 960,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1008,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1152,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 48,
  y = 208,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 272,
  y = 208,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 960,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1008,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1040,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 464,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 560,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 640,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 672,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 672,
  y = 320,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 320,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 464,
  y = 352,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 496,
  y = 352,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1040,
  y = 336,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1120,
  y = 336,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 352,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 352,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 496,
  y = 448,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 448,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 928,
  y = 448,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1120,
  y = 448,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 208,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 240,
  y = 208,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 1216,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
}

tile{
  layer = 0,
  x = 1216,
  y = 80,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
}

tile{
  layer = 0,
  x = 1216,
  y = 64,
  width = 32,
  height = 16,
  pattern = "wall.right.1",
}

tile{
  layer = 0,
  x = 1192,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 1192,
  y = 96,
  width = 16,
  height = 16,
  pattern = "door.down.top_low",
}

tile{
  layer = 0,
  x = 1192,
  y = 80,
  width = 16,
  height = 16,
  pattern = "2",
}

tile{
  layer = 0,
  x = 1184,
  y = 80,
  width = 8,
  height = 32,
  pattern = "door.down.right_side",
}

tile{
  layer = 0,
  x = 1208,
  y = 80,
  width = 8,
  height = 32,
  pattern = "door.down.left_side",
}

tile{
  layer = 0,
  x = 1248,
  y = 0,
  width = 416,
  height = 240,
  pattern = "411",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1488,
  y = 0,
  width = 176,
  height = 16,
  pattern = "206",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1552,
  y = 16,
  width = 112,
  height = 96,
  pattern = "206",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1600,
  y = 112,
  width = 64,
  height = 128,
  pattern = "206",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1504,
  y = 0,
  width = 16,
  height = 16,
  pattern = "80",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1520,
  y = 0,
  width = 16,
  height = 16,
  pattern = "81",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1536,
  y = 0,
  width = 16,
  height = 16,
  pattern = "82",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1536,
  y = 16,
  width = 16,
  height = 32,
  pattern = "209",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1488,
  y = 0,
  width = 16,
  height = 16,
  pattern = "81",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1472,
  y = 0,
  width = 16,
  height = 16,
  pattern = "466",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1472,
  y = 0,
  width = 16,
  height = 16,
  pattern = "465",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1456,
  y = 0,
  width = 16,
  height = 16,
  pattern = "463",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1456,
  y = 16,
  width = 16,
  height = 16,
  pattern = "464",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1440,
  y = 0,
  width = 16,
  height = 16,
  pattern = "462",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1440,
  y = 16,
  width = 16,
  height = 16,
  pattern = "461",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1424,
  y = 0,
  width = 16,
  height = 16,
  pattern = "463",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1424,
  y = 16,
  width = 16,
  height = 16,
  pattern = "464",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1408,
  y = 0,
  width = 16,
  height = 16,
  pattern = "462",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1408,
  y = 16,
  width = 16,
  height = 16,
  pattern = "461",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1392,
  y = 0,
  width = 16,
  height = 16,
  pattern = "463",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1392,
  y = 16,
  width = 16,
  height = 16,
  pattern = "464",
  tileset = "oceanheart_outdoors_spring",
}

tile{
  layer = 0,
  x = 1376,
  y = 0,
  width = 16,
  height = 16,
  pattern = "462",
