properties{
}

tile{
  layer = 0,
  x = 720,
  y = 368,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 320,
  y = 368,
  width = 96,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 304,
  y = 384,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 64,
  y = 384,
  width = 96,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 448,
  y = 416,
  width = 32,
  height = 32,
  pattern = "193",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 688,
  y = 416,
  width = 32,
  height = 32,
  pattern = "192",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 176,
  y = 416,
  width = 128,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 480,
  y = 448,
  width = 224,
  height = 32,
  pattern = "194",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 112,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 0,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 592,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 48,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 384,
  y = 48,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 512,
  y = 32,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 32,
  y = 64,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 112,
  y = 64,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 512,
  y = 64,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 560,
  y = 64,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 112,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 384,
  y = 112,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 416,
  y = 112,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 448,
  y = 112,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 560,
  y = 96,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 592,
  y = 96,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 240,
  y = 144,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 352,
  y = 144,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 448,
  y = 144,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 480,
  y = 144,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 656,
  y = 160,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 160,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 480,
  y = 176,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 528,
  y = 176,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 32,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 128,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 240,
  y = 192,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 528,
  y = 208,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 656,
  y = 208,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 656,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 784,
  y = 240,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 32,
  y = 256,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 128,
  y = 256,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 192,
  y = 256,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 256,
  y = 256,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 416,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 560,
  y = 272,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 256,
  y = 288,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 304,
  y = 288,
  width = 32,
  height = 32,
  pattern = "corner.in.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 624,
  y = 288,
  width = 32,
  height = 32,
  pattern = "corner.in.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 656,
  y = 288,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 352,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 784,
  y = 352,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 560,
  y = 336,
  width = 32,
  height = 32,
  pattern = "corner.out.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 624,
  y = 336,
  width = 32,
  height = 32,
  pattern = "corner.out.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 304,
  y = 368,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 416,
  y = 368,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 32,
  y = 384,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 144,
  y = 384,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 416,
  y = 400,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 448,
  y = 400,
  width = 32,
  height = 32,
  pattern = "corner.out.1",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 688,
  y = 400,
  width = 32,
  height = 32,
  pattern = "corner.out.4",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 720,
  y = 400,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 144,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 304,
  y = 416,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 448,
  y = 448,
  width = 32,
  height = 32,
  pattern = "corner.in.3",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 688,
  y = 448,
  width = 32,
  height = 32,
  pattern = "corner.in.2",
  tileset = "cave_2",
}

tile{
  layer = 0,
  x = 384,
  y = 88,
  width = 64,
  height = 16,
  pattern = "ground1.1",
}

tile{
  layer = 0,
  x = 400,
  y = 88,
  width = 16,
  height = 16,
  pattern = "door.right.top_low",
}

tile{
  layer = 0,
  x = 384,
  y = 80,
  width = 32,
  height = 8,
  pattern = "door.right.left_side",
}

tile{
  layer = 0,
  x = 384,
  y = 88,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 384,
  y = 104,
  width = 32,
  height = 8,
  pattern = "door.right.right_side",
}

tile{
  layer = 0,
  x = 432,
  y = 88,
  width = 16,
  height = 16,
  pattern = "4",
}

tile{
  layer = 0,
  x = 416,
  y = 80,
  width = 32,
  height = 8,
  pattern = "door.left.right_side",
}

tile{
  layer = 0,
  x = 416,
  y = 88,
  width = 16,
  height = 16,
  pattern = "door.left.top_low",
}

tile{
  layer = 0,
  x = 416,
  y = 104,
  width = 32,
  height = 8,
  pattern = "door.left.left_side",
}

tile{
  layer = 0,
  x = 616,
  y = 344,
  width = 8,
  height = 16,
  pattern = "53",
}

tile{
  layer = 0,
  x = 592,
  y = 376,
  width = 8,
  height = 8,
  pattern = "46",
}

tile{
  layer = 0,
  x = 600,
  y = 344,
  width = 16,
  height = 16,
  pattern = "55",
}

tile{
  layer = 0,
  x = 592,
  y = 336,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 616,
  y = 360,
  width = 8,
  height = 16,
  pattern = "51",
}

tile{
  layer = 0,
  x = 592,
  y = 344,
  width = 8,
  height = 16,
  pattern = "54",
}

tile{
  layer = 0,
  x = 600,
  y = 336,
  width = 16,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 600,
  y = 376,
  width = 16,
  height = 8,
  pattern = "49",
}

tile{
  layer = 0,
  x = 616,
  y = 376,
  width = 8,
  height = 8,
  pattern = "47",
}

tile{
  layer = 0,
  x = 592,
  y = 360,
  width = 8,
  height = 16,
  pattern = "50",
}

tile{
  layer = 0,
  x = 616,
  y = 336,
  width = 8,
  height = 8,
  pattern = "57",
}

tile{
  layer = 0,
  x = 600,
  y = 360,
  width = 16,
  height = 16,
  pattern = "52",
}

tile{
  layer = 0,
  x = 592,
  y = 384,
  width = 32,
  height = 8,
  pattern = "48",
}

tile{
  layer = 0,
  x = 688,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 704,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 656,
  y = 336,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 704,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 656,
  y = 400,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 640,
  y = 384,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 608,
  y = 432,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 576,
  y = 400,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 528,
  y = 352,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 512,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 464,
  y = 320,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 448,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 480,
  y = 416,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 512,
  y = 432,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 496,
  y = 384,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 464,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 528,
  y = 320,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 384,
  y = 336,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 304,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 288,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 240,
  y = 368,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 352,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 352,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 320,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 192,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 192,
  y = 400,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 400,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 112,
  y = 352,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 96,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 304,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 352,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 288,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 224,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 288,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 96,
  y = 320,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 320,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 320,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 240,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 200,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 112,
  y = 128,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 80,
  y = 160,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 64,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 160,
  y = 112,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 192,
  y = 128,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 192,
  y = 160,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 208,
  y = 64,
  width = 16,
  height = 48,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 176,
  y = 64,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 256,
  y = 64,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 272,
  y = 96,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 288,
  y = 32,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 304,
  y = 48,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 336,
  y = 80,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 480,
  y = 80,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 480,
  y = 112,
  width = 16,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 512,
  y = 112,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 544,
  y = 128,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 528,
  y = 160,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 560,
  y = 176,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 592,
  y = 144,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 624,
  y = 176,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 624,
  y = 112,
  width = 32,
  height = 32,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 656,
  y = 96,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 672,
  y = 144,
  width = 32,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 688,
  y = 128,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 688,
  y = 80,
  width = 16,
  height = 16,
  pattern = "ground1.3",
}

tile{
  layer = 0,
  x = 544,
  y = 384,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 640,
  y = 416,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 688,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 704,
  y = 320,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 752,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 688,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 544,
  y = 416,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 480,
  y = 400,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 512,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 496,
  y = 304,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 432,
  y = 336,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 352,
  y = 336,
  width = 16,
  height = 32,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 336,
  y = 352,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 128,
  y = 336,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 176,
  y = 368,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 384,
  width = 16,
  height = 32,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 240,
  y = 320,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 128,
  y = 288,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 64,
  y = 320,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 160,
  y = 160,
  width = 32,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 224,
  y = 144,
  width = 16,
  height = 16,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 80,
  y = 128,
  width = 32,
  height = 32,
  pattern = "ground1.2",
}

tile{
  layer = 0,
  x = 112,
  y = 112,
  width = 16,
